leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
CTDGxTK789ZvhgyHZHtSnxTtysbyY1mrywXEJiYYqXxC,CTDGxxJBrZVqUUHdHopLn4k4gtc2PCpcM9TB7ZEC4Hu2,"Cointelegraph Decentralization Guardians",0.012445887445887448,0.01122835497835498,46.00000000000001,41.50000000000001,3696,0.006203555372192299,0.02024028462119517,false,0.009797921619962615,0.030260610126069128,false,63
73ET66kH1rxnkTByem6r7CX37Wc1FGmmBtP5uWYzjAs9,6CSENi9ZT4iMQGgWi7mBBe9bKwe5qKamcJg6MAANTzrN,"AaruAbhi",0.011586916319926031,0.011211280628756358,33.41666666666667,32.333333333333336,2884,0.005738846105866445,0.021787752329245465,false,0.008446799424734886,0.03161173232129686,false,19
DZKTNGR3r4Akj3G42ReZatKhkmgEXoZjk5Ed2tFwRyqm,AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH,"Dante 🐾",0.011322463768115942,0.011180932971014494,33.333333333333336,32.91666666666667,2944,0.005756346370313421,0.02160637682423135,false,0.008565434847726263,0.031493096898305484,false,32
AmhQFcGvH2hjkucP78rn6GMKSbstYwyFpCDVKZUwBGrG,BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,"myhauz",0.012055243445692886,0.01117743445692884,17.166666666666668,15.916666666666668,1424,0.004373823586316723,0.0282638253523482,false,0.0035459840440742393,0.036512547701957505,false,9
1i1yPyh843bTfi5qPgqozTbDcEX65rUNEFcUT2KAs2i,1i1yax3thZfiV8id5HTA61bjsxEi4pbjmhXsqy6JePP,"Lilith",0.011150234741784039,0.011150234741784039,6.333333333333334,6.333333333333334,568,0.0026918941212164156,0.04498710060517791,false,-0.006069772804901816,0.04612830455093356,false,0
5ghoFEVrsXeAPB6SUmBpZ2xq3KvHEjNMeSaBnxEBXkHV,J6KaKtLRj7eQGuVVL2CAz1AS9kDxsrmej9QbYkEtsiAD,"",0.01114341085271318,0.01114341085271318,1.9166666666666672,1.9166666666666672,172,0.0011386821898619268,0.10023126838697596,false,-0.027398695271357694,0.06745722701738943,false,0
2mDrrmhSzpSyaF12izGk8hnFjtKCGeCFPwQHpRiJDby2,9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK,"S4Mar",0.011649659863945578,0.011139455782312924,45.666666666666664,43.666666666666664,3920,0.006244398782841274,0.019795367109874278,false,0.01009454555571017,0.029963986190321576,false,43
HSX42dhQPTaVjtwMQXwGTCobrs1HnxZ8G2J6JTnPXpgP,8ty86LdqsnSW4fpbZRFaR1EfgB3eUknJVz8BKY5izoWy,"EAC solval1",0.01129943502824859,0.011122881355932205,5.333333333333334,5.250000000000001,472,0.0023859663592067266,0.050241365869174645,false,-0.008601151522342077,0.04865968326837382,false,18
tcrkE5QNG87Zbexm6fdWMbn7A5MjLC4ML7i1JfHF7cj,vskzrzSd6owQiNb2YA52ZM4YtRzmsSyp6dJbjx2zTVN,"",0.012085921325051761,0.011102484472049692,38.91666666666667,35.75000000000001,3220,0.005866489286225787,0.02091343166321398,false,0.009067746821814772,0.030990784924216974,false,46
GvfaiJUhNCRZGVGumsEF1eHDb8JpAeFAyHSrTifyhrbt,6oscGUEkXE8fyWoC4czRKbM1cuLkJNtgRsX1Un6w88Vf,"Vybe Validator",0.011447871831659493,0.011089191774270684,31.916666666666668,30.916666666666668,2788,0.005593748892726543,0.021864790113386816,false,0.008249075900329724,0.03180945584570202,false,22
FLWc77X8dKh5RdJe5xMFxry8kvSVUbo9G4MQ8hCAg5ve,EcZBjDPzSZLdsyKCBq26MZMYFfiinZsfcL3SwWMK1eNL,"WALL·E",0.01120483980913429,0.011077027948193595,21.91666666666667,21.66666666666667,1956,0.0049211211663839835,0.02474198561098741,false,0.005965091133663813,0.03409344061236793,false,1
HivE3V6suhr225ed5A8stYm5eLKf7TE5gYEkCVD2R6rC,GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7,"Hive 🐝🌼",0.012580515297906603,0.01107085346215781,10.416666666666668,9.166666666666668,828,0.003307651018017388,0.03638939734015761,false,-0.0015871412106081666,0.041645672956639915,false,3
Fudp7uPDYNYQRxoq1Q4JiwJnzyxhVz37bGqRki3PBzS,4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2,"huglester",0.011231378026070764,0.011056797020484172,16.083333333333332,15.833333333333334,1432,0.004316572818369993,0.028025480094963653,false,0.003592091216429321,0.03646644052960242,false,4
7G4RfctwLLgqG4ZWfCirU8dfJd87mKQWgB4EHQRv8i7v,42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB,"☄️ The Mandalorian ☄️",0.012527593818984547,0.011037527593818985,37.83333333333333,33.333333333333336,3020,0.005705297213680815,0.021246823839844733,false,0.008710600843536049,0.0313479309024957,false,15
J5AsxaHfWn6KpEcPRT9EZ9szvEMBQeHRe947UeaMPG3z,GJQjnyhSG9jN1AdMHTSyTxUR44hJHEGCmNzkidw9z3y8,"01000100 01100101 01101110 00001010",0.011617435158501443,0.011017050912584052,32.25000000000001,30.58333333333333,2776,0.00553739806116256,0.021800342777680108,false,0.00822364185134899,0.03183488989468276,false,29
DiFeTctQSaNczJNmZ5121kYqLaBe9wDpM9sjCzTELJLE,FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655,"Serhio911",0.010984848484848484,0.010984848484848484,7.25,7.25,660,0.0028755844007660285,0.041021755200481416,false,-0.004182513682752451,0.044241045428784195,false,4
2uxEHizFmmnLekKG2LZJwxNabhpymEYfdVCpgDxjt87m,Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw,"🍀PADDY - 💰JITO-PALADIN",0.011294886807181888,0.01095335675253708,38.58333333333333,37.416666666666664,3416,0.005868798744695857,0.020352843320128496,false,0.00938686171284322,0.030671670033188526,false,29
p1ayS5DGgrM7m1VU4zcppoTWPbcFGhrBYTh7Wm6ApAC,P1ayLpEHHVagavo2WGM3Rp9KKxwYU2VKQrfjdXGmKt1,"Play Solana",0.011458333333333336,0.010937500000000001,1.8333333333333337,1.7500000000000002,160,0.0010371476603593527,0.10537518436613595,false,-0.029145090865894542,0.06920362261192628,false,0
ArMBx6veRq33ffEP9sxHafiPRgrtzww4XvbwZbSMfXiM,GW8GgoeBpLM4TpeR2ePVcYYSoySBaKJgt2JiwoyjXRz3,"Luke",0.01092896174863388,0.01092896174863388,2.6666666666666665,2.6666666666666665,244,0.0014503639742472554,0.07754283979452356,false,-0.019790964265927857,0.0598494960119596,false,0
6YDWxPaJWpZxJ6JLGaBeTJaGQn3gi3Pwtivii9cDyDHo,EdkhvJYa3kWQkFJAPzmGsQyi1D2JA5a7vwWw4hDuwbt,"Tartan | RaggedSec",0.011029411764705883,0.010893246187363835,6.75,6.666666666666667,612,0.0027129355413519386,0.04268392661431755,false,-0.005114074105540826,0.04517260585157257,false,5
HrM8x5Xn6ugoHqfLc7MCr8K7D34Z3NBc1TcuohCJ2ksz,7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh,"Ulastake",0.013927902621722848,0.01088483146067416,9.916666666666668,7.750000000000002,712,0.0029616587883183644,0.039171691111893225,false,-0.0032816148418913747,0.04334014658792312,false,5
AYNvSS5XV23ezdUBUzMjrZoGpmDibADE7P3edS4wNKAv,4KAmS9X8tGJPPzDdwT9Fa9F1y3GZEoacGhMqJ6zstUXN,"QWERTY 💥0% fee + Jito MEV💥",0.010869565217391304,0.010869565217391304,4,4,368,0.0019416178669055886,0.05844597985207447,false,-0.012395344752420191,0.052453876498451936,false,1
HFTcVVrX93SJwYHAiiHAssb3c4zXqSsF4mNjg5arGPEj,qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb,"Alien 👽 0% +Mev rewards",0.011625061184532553,0.01086025452765541,31.666666666666675,29.58333333333334,2724,0.005398156495267023,0.021728409240384765,false,0.008111492374983457,0.031947039371048286,false,31
GAk1hdeaUDNcei5hT6cT3zZk2gRKPnScdzYqCacWE7RG,AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5,"SOLaura Validator ✨🛡",0.012036064425770309,0.010854341736694677,22.916666666666668,20.666666666666664,1904,0.004734083668136924,0.024690625059564177,false,0.005774332005985348,0.0342841997400464,false,18
bxrAptB5ZpZBhoLedJpoGWY5hBjjt3zvVBr2323Rrq6,bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,"bloXroute EU",0.011887835703001582,0.010821484992101107,50.16666666666667,45.66666666666667,4220,0.006142168294308573,0.018997525172619555,false,0.010454184943189478,0.02960434680284227,false,18
PoN1E3VyqwqoGQEhC8ExpkRKTuyhxtGLnHHH3DwbgTU,PoNV8asqSrjTr9vBBW4Y7f5PVWUCzUXByz2AqcTzv1j,"Ponke Validator",0.0109508547008547,0.010817307692307692,6.833333333333333,6.75,624,0.0027141811682167352,0.04209110851772999,false,-0.004871137587239414,0.04492966933327116,false,7
gotasRuLTuJNZDtLHmaDJpEUjCWZqkHcuwbLhkgCwCX,Gotas1PRPrkqqSNm1ZKcn8Tpx9qL8krSQzTZ5DPKzkFX,"Gotas",0.010802469135802469,0.010802469135802469,1.1666666666666665,1.1666666666666665,108,0.0007251056262073396,0.14115004466130315,false,-0.03982385509744504,0.07988238684347679,false,0
6k1YkmTKwPRUhChnxA9ryJmbtuQMbro4xFTL6mL9jycB,91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR,"LP Army (lpSOL) | by Sign Labs 🤟",0.012720814132104455,0.010800691244239631,22.083333333333332,18.75,1736,0.0045300975590621545,0.025528495279232597,false,0.005100503047175421,0.03495802869885632,false,4
H5EhFXGKY29BNcDbz2k2pcBeRiFXXGLQ9exHmirfRuFn,ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw,"",0.01196961009174312,0.010751146788990827,41.75000000000001,37.50000000000001,3488,0.005764144408189358,0.01996614042257886,false,0.009497275808913564,0.03056125593711818,false,20
scb1Z7du8NVSaHFXsafSjRdXr6xBjWR3iugikL739Y1,95Kg9C27WjjrnQpgZ418hxWTeumPTyH1ENnBoimVN5PL,"",0.012561274509803922,0.010723039215686275,10.25,8.75,816,0.0031233041051121416,0.036144249621445176,false,-0.0017455052844031066,0.04180403703043485,false,9
jntr1vkzvSujfckGR6ANmFmirVoPBMNr5XJGKP5uDQA,jntrMCSkeNagaMM437fhZxLYbFJh6pvj68bQDZx2pXf,"Janitor",0.011642156862745098,0.010723039215686275,6.333333333333334,5.833333333333333,544,0.002459935096831352,0.04547712867079142,false,-0.006639273427758517,0.04669780517379026,false,16
9FXD1NXrK6xFU8i4gLAgjj2iMEWTqJhSuQN8tQuDfm2e,2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,"Grassets Tech - Jito/MEV",0.011516140732680449,0.010722705839680814,42.33333333333333,39.41666666666667,3676,0.005835218273890628,0.01962307440512946,false,0.00977012655583638,0.030288405190195364,false,19
8Nvaxzif1NrdvxNkRetjT8xJvd33EHkKVrfL8EDkgaNy,2DNGsVZ9rg6RvT8bY4SGmGvyiVJ4xt9RL3NDd6uhfN46,"SouthCloud Validator",0.012375356125356127,0.010713437796771131,34.75000000000001,30.083333333333336,2808,0.005355059968730074,0.021318594110384653,false,0.008291103112330882,0.03176742863370086,false,66
6dtVKjb6vRwNAekki2FXhKv8WTNzQ3xW6HWMCNWqtoDy,eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,"EONpool",0.0118515597616544,0.010712407991587802,45.083333333333336,40.75,3804,0.0058867925443078254,0.019416492644292304,false,0.009944207304123657,0.030114324441908088,false,40
ETcW7iuVraMKLMJayNCCsr9bLvKrJPDczy1CMVMPmXTc,C616NHpqpaiYpqVAv619QL73vEqKJs1mjsJLtAuCzMX6,"stakeware.xyz | ferric",0.011735927880386986,0.010691512752858399,35.58333333333334,32.416666666666664,3032,0.005476868551998125,0.020767454002603408,false,0.008733021463166579,0.03132551028286516,false,13
fishfishrD9BwrQQiAcG6YeYZVUYVJf3tb9QGQPMJqF,7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk,"stakefish 🐟",0.011354660347551343,0.010683254344391786,95.83333333333333,90.16666666666667,8440,0.007122063131801145,0.015996432213058454,false,0.013258661217125635,0.02679987052890611,false,93
vnd1Ps8w3fsi54qUMJxBhUWARES34Qw7JQXDZxvbysd,vnd1jskPHR2gfMtgTtq6xCwANrAiNbQTKgVBAJHnMke,"Vandal",0.013020833333333334,0.010677083333333334,8.333333333333334,6.833333333333334,640,0.0026986904360621795,0.041266747103120505,false,-0.004557912496439335,0.044616444242471076,false,16
EydLxzdWfD434DDxZYXkTcajvK5VKH7p6CofEDCRUkJ4,7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,"Bernardo Beacon",0.011407103825136612,0.010655737704918032,13.916666666666666,13,1220,0.003801275173553149,0.029504111228231697,false,0.0022211175789430583,0.03783741416708869,false,9
AccReGBNBdUCEJ7ZyP231jw7uVJ3eF9u4cLBFAyqQuWm,ACCRENAtboR1MyyoiPvwNZNkjt1GcLARrACh6hZXdddF,"Accretion | r0bre",0.015744274809160304,0.010655216284987279,24.749999999999996,16.750000000000004,1572,0.004262427499092614,0.026381879992778638,false,0.004341091494301209,0.035717440251730535,false,0
TiMxX1yasS4CiGyRcnn7sy9T2fvaNdFpkf8tFDhhDkG,Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,"Lucky Stake",0.011363636363636364,0.010645245559038664,14.5,13.583333333333336,1276,0.0038768448037149114,0.028887595802782752,false,0.002616276232048357,0.03744225551398339,false,37
EdGevanA2MZsDpxDXK6b36FH7RCcTuDZZRcc6MEyE9hy,EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,"Edgevana",0.013497652582159625,0.010643405889884763,42.16666666666667,33.25,3124,0.005496821737683546,0.020509278949386197,false,0.008900598388366203,0.031157933357665542,false,11
nebu15XQKGpxzhhckADBX9PgvGN5qk9RRJCFLKc118w,nebu1WnZBrFZz5X7sfPWuEqyb8LBSsrXpxaesnK9CRE,"Nebula Node",0.011429398148148149,0.010633680555555556,13.166666666666668,12.25,1152,0.0036866156973567425,0.030274020660921327,false,0.0017030651366777769,0.03835546660935397,false,18
4ZToBgveZ5m8NySrDyPA2fiGVRVBioaoMXD31KGidm65,Dh4K8fNV6pRFZtbzQnP5a5HmyBPb2kmxvWiYmc5fJMvj,"FOX",0.010836385836385838,0.010607448107448108,11.833333333333336,11.583333333333334,1092,0.003577795915062571,0.03101899029249649,false,0.0012063301298708175,0.03885220161616093,false,5
7U68WfpxJF5W1HjVQ2NCQr5EuKhNSvSRAnmWTk6225Jf,3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ,"NodT",0.01058467741935484,0.01058467741935484,5.250000000000001,5.250000000000001,496,0.002270346196894868,0.04788591330169456,false,-0.007899891978335204,0.04795842372436695,false,2
rsbp8zMHbGCpLoRktmsjspYv77VcjxAzH1KxPCD9BiU,R4spmF6oFW6wMQHv9L3PCEKumkspN3nveQihWyDAdRy,"",0.010576923076923078,0.010576923076923078,5.5,5.5,520,0.002337604305316505,0.04650357024190867,false,-0.007247759459307154,0.0473062912053389,false,1
FZrSKKsKfZJovcQWRQFDXz8DbHKCSRZLZqbBAGd1dG57,8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,"Koinsortium ✨ 0% Fee +MEV",0.01388888888888889,0.010567632850241548,3.8333333333333335,2.916666666666667,276,0.001501107777061611,0.07052704320311495,false,-0.017411449472912746,0.05746998121894449,false,0
5Us18hLZPXJTS4QVuGSsUw137Dyd2tgBaem24Xsf5nBS,AzbQjKoLepbDS8C6hgkRY7UCRwbwZZ9HqdtnWyef9WjX,"",0.012123900347453241,0.010548347748946552,218.66666666666666,190.25,18036,0.007972068044867171,0.013945482726993367,false,0.015397692318353993,0.02466083942767775,false,78
HW4zorvt6xDwhU36RqjcWNwU8YMj9tiqnAafBKW4cqV,4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft,"Moise",0.011437908496732027,0.01045070806100218,28.000000000000004,25.583333333333336,2448,0.004938444027657097,0.0219798231365547,false,0.007457595883737523,0.03260093586229422,false,15
D4NAMzyruddCwjxwPfmKf1R2MNhviszUJAb568koCZ4H,5qdCvzzeCXfGH7EPjfu1fBNjL6DtcwV2w24A2m1xRM9p,"",0.010416666666666668,0.010416666666666668,0.08333333333333334,0.08333333333333334,8,0.00005672802158313006,0.6613759065469866,false,-0.19988514296304125,0.239943674709073,false,0
CwhdMezLucz7bcuWzStpLXgrzKGC2tBBiaVmJZjfprRN,VNbW721iu6uVkrx246N2BiQth8u4b4SCPJwH3JvUovD,"Sarmina",0.010416666666666668,0.010416666666666668,7.000000000000001,7.000000000000001,672,0.0026707928962249015,0.03973227625286213,false,-0.003965363291334061,0.044023895037365805,false,2
6XUsoRDfb5YrGy5m6HsSiMjFnSvKKbn83qfadKLeswKe,6ztDG1XRZiuXtoCotN51kUPtdHXwRAgRiVEbbUfoQ6CK,"MainOrbit",0.010416666666666666,0.010416666666666666,4.5,4.5,432,0.002017463306040187,0.0519631313185218,false,-0.009897294612214586,0.04995582635824633,false,6
8HxxkmjxP5cx3Q4hEhRG4aCDpzMdARCfRKTgrevDsL5S,ECDNq96uvSpkTps6q46mPtZBXBAfnL2YFgNGA3y4oTYW,"Argentina ",0.010416666666666666,0.010416666666666666,0.75,0.75,72,0.0004707548924669652,0.1904557345052617,false,-0.05327553707233651,0.09333406881836825,false,1
5zuNci3TV79w6zLoJZzbZujMvkVZb2FcSPhgv9aT24AK,76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,"Solana Japan Validator🇯🇵  paladin",0.011135693215339235,0.010398230088495577,25.16666666666667,23.500000000000004,2260,0.004763380988102568,0.022547815338630088,false,0.00694514765935429,0.03311338408667745,false,13
Diman2GphWLwECE3swjrAEAJniezpYLxK1edUydiDZau,voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,"diman",0.01093171880255634,0.010385132862428526,86.66666666666667,82.33333333333336,7928,0.006795409171977067,0.01584090927070504,false,0.013043454448056109,0.027015077297975636,false,50
ChB6C6dmNujAi79XtQLPKLL5SWdNLMShA7KKnrMMFF52,kWEiSEQZMeLAbMUiz1njRTZEjuSpJDCgVynB6pJHpcr,"Viking - Nordic Countries Validator - 0% fees",0.012629533678756478,0.010362694300518135,9.750000000000002,8,772,0.0028708556933241015,0.0366860662744245,false,-0.00235743151251238,0.042415963258544125,false,5
61QB1Evn9E3noQtpJm4auFYyHSXS5FPgqKtPgwJJfEQk,5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,"Meyerbro (632 epochs)",0.01106890730509515,0.010339932473910376,48.08333333333333,44.91666666666667,4344,0.00584150323331469,0.018238961697751528,false,0.010591835282126746,0.029466696463905,false,12
2UBhtRuyr9nvWsUnrbWrvJiYWEU8TVBD4PLYQJKiRa9H,Luna8BkZNpZ9DKmszrZYPvFpTr4eJJfxxTnGDwTrYkv,"Luna Labs",0.01204731308411215,0.010294976635514019,41.25,35.25,3424,0.00541537834356612,0.01948526172010267,false,0.009399301698579745,0.030659230047452,false,20
6xUK9Nbonr4eoJNtHGoUEMmYKoPz5mipKzyDBv6deX4d,8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,"LuSOL +MEV",0.011163175303197355,0.010290334435869165,40.50000000000001,37.33333333333333,3628,0.005509232787715174,0.01914078151573664,false,0.009702483146261895,0.03035604859976985,false,22
By8MseMKtZQQaQjMHJiyetmc5AC8RZZv8C2ss33ktrHt,H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b,"Wave",0.011031132958801499,0.010270365168539327,31.416666666666668,29.250000000000004,2848,0.005084961928265005,0.020633930603892816,false,0.008373825515562249,0.0316847062304695,false,19
ALp2GdA1eJV8vZHMHazCtTxNXe3BLUSco9LDASgjDs8R,4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,"🌸 SOLGirl MEV ⚡️👩‍💻",0.010932944606413995,0.010264820213799805,30.000000000000004,28.166666666666664,2744,0.0050172022222726795,0.020885841445171492,false,0.008155003924036432,0.03190352782199531,false,28
CfgRXmp1LEYr97EaT2RyoL2cSvtWgJh52Bes89RxVSoW,g5kwi5sFXQTx26jwetYK97ytvx1WpA1RWuQ82Afdzyn,"Blockman",0.011133512544802868,0.010259856630824373,41.416666666666664,38.16666666666667,3720,0.0055295824824682606,0.018959491353018963,false,0.009830979361477539,0.030227552384554206,false,46
4JahMMrVRS1gimWoXpD5H6KwKc2MrsoTDFMaStMttL1E,4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,"xSTAKE | 0% fee",0.010382513661202186,0.010245901639344262,12.666666666666668,12.499999999999998,1220,0.0035868522985267777,0.028908907123695076,false,0.0022211175789430583,0.03783741416708869,false,31
4XspXDcJy3DWZsVdaXrt8pE1xhcLpXDKkhj9XyjmWWNy,9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk,"Ubik Capital - 0% Fee, MEV",0.01074543189368771,0.010226328903654486,51.750000000000014,49.25000000000001,4816,0.005924100822920325,0.017597631671972782,false,0.011066223703098243,0.028992308042933502,false,41
J4Aw8KDh4GKHm9WvGaFbpDefNkqZkh8fvMC2GCuhPsv8,6VHT9jsLgm9hBNuRNRzPQpLdbxoFqLfcCzUJSog8VBmF,"Ronaldo",0.015114379084967322,0.010212418300653595,3.083333333333334,2.0833333333333335,204,0.0011163313218600507,0.08697193245533441,false,-0.023520276441822086,0.06357880818785383,false,1
YuRBAsy9Stw1u46A8dMp7WQVBFweLP1PKuYibzYAMmQ,9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,"Yurbason",0.010182207931404072,0.010182207931404072,12.666666666666666,12.666666666666666,1244,0.0035872982121686933,0.028553801631830772,false,0.002393736984211272,0.03766479476182047,false,7
ppppoqHcHVzigV6SK4856BAsNxhTAi32hqQQWrziyHE,vvvvXsU6iG2enDVvs4KeVqS4YrZczTujSv5p3dSeNHx,"Pesky Penguins (0% fee; +MEV) NOOT NOOT",0.01226032448377581,0.010140117994100296,11.083333333333332,9.166666666666668,904,0.0030291171229877793,0.03338552976208154,false,-0.0006585414920162388,0.040717073238047984,false,7
w3iDxC22CnKLUcST77cp5ZPGbEjXGrp5gvgtEPNNMaA,w31ABSwje1PrEiMdDRGkoAAoijpLxhVNkaX9T1QmE94,"w3.labs",0.010248028227480284,0.010092361975923619,32.91666666666667,32.416666666666664,3212,0.005169430275731474,0.019611062732331968,false,0.009054104602408191,0.03100442714362355,false,21
mds2fZEpJP688PqJHvfLxGyf2VFrcNkvjuUxNYCwjrq,5cJyfCLBfghRtoCuVJNreJgNCStqXLrhHmRhSRYtbgtr,"",0.011136712749615977,0.010080645161290322,9.666666666666668,8.75,868,0.002935890779887004,0.03401954888584995,false,-0.0010831929847389885,0.04114172473077073,false,4
RNXnAJV1DeBt6Lytjz4wYzvS3d6bhsfidS5Np4ovwZz,RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,"RockawayX Firedancer",0.010586471800637062,0.010071201049278621,150.66666666666666,143.33333333333334,14232,0.0072957819871648545,0.013887658456875292,false,0.014815329689049524,0.02524320205698222,false,157
D6uUDTEgXDf1yzLuQfFFCEKF9a2Ri5trFAWwaUpKB2ji,HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3,"instachelo ALWAYS Zero Fee",0.010596981802041723,0.009986684420772303,31.833333333333336,30,3004,0.004986560773398776,0.019900257069770066,false,0.008680497957849476,0.03137803378818227,false,25
mds1WWedpezW3qvgML4WgP341jZksYAy5SbMLwjP5KC,6zzAPhyFZgS6rdknHNZLcsoooZ744GtVmTDyfvRmN37Q,"",0.010087719298245612,0.009978070175438596,7.666666666666665,7.583333333333333,760,0.0026808160224875283,0.03641341301986864,false,-0.002533476404724004,0.04259200815075575,false,1
TrUtH9WTw1jBVuuExpm3MnC5XF7mW6J3x6oXXA9yX4U,TrutHUEykD2UsmAq7W3hA4r3XiQxGLqhENAwo9522xa,"Verafy",0.010505394662123795,0.009973026689381033,24.666666666666668,23.416666666666664,2348,0.004562221692135937,0.021661415062721373,false,0.007192676982007028,0.03286585476402472,false,13
D4ujBcx3Wwc6rHhx1DFdTZL7vfDJDE6Y2BvRfE8HovBF,7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr,"Pension Fund",0.011514719848053183,0.00997150997150997,16.166666666666668,13.999999999999998,1404,0.0036823427567358926,0.02671409831037857,false,0.0034289968995123467,0.0366295348465194,false,4
3s97yjq2MhoPVPC3U9VeE3Z5S643Pweovg88ysvrQPw5,D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj,"Starke Finance",0.01061493411420205,0.009928623718887261,58,54.25,5464,0.00589830527737363,0.016666692071325685,false,0.011614474878158428,0.028444056867873317,false,36
7cJB452VqXe5pM9f6YKcTziWmoHE9Tg4jNWTCpohFiAH,9Lp7PzvKVMhjqyQfJwxyha5P6thNWMmVDuVVyqqSaK7b,"Glory 荣耀 | 0% Commission + MEV",0.010271587743732592,0.009923398328690807,14.750000000000002,14.249999999999998,1436,0.003694489756774723,0.02637621624179301,false,0.0036150001817873353,0.03644353156424441,false,12
SLNDCSGTEsA6KHpgR32MBt9UAurZnVSJGUtW2tRpdU2,SLNDoinxE7cCgE5ga6FJZ19F4FiUaEmtzSatbY6cjWy,"Solend",0.010196596244131457,0.009903169014084506,34.75000000000001,33.74999999999999,3408,0.005138254937884934,0.019002383413024588,false,0.009374377950005737,0.030684153796026008,false,7
4RLcStbSkt5S1Xm4mStup6N13PGyAfAWy7Vs5d7yJRnY,5ML8GpaqaZ3bv4nCKLRY8gb2WNMJkXinHwDwMWeNWjkk,"MEW NODE 🐾",0.010237068965517243,0.009877873563218391,4.750000000000001,4.583333333333333,464,0.0019368067415734096,0.04878644536613588,false,-0.008846910685701443,0.048905442431733184,false,8
FttTBmXi5tmGJtiRcbVLwfMnY3ngrxw8DNSWRWMrr1WS,Hgv6JZhwTDyNywaANyzQqfX9ScMSdFzqKtGubFbf77AJ,"Frankendancer-DoubleZero4",0.00986842105263158,0.00986842105263158,1.5000000000000002,1.5000000000000002,152,0.0008224026164199566,0.1076917936040337,false,-0.030422559618818935,0.07048109136485067,false,0
2374M8ZtmrpdY3ywb7fLqokSd2mRhvdJu2PUwoJmbTUh,4565LXcdfFzN9bHqo1eCZRogsgQREf4oiyjoKuWu7XTX,"ABKLabs - mainnet-beta",0.01125346260387812,0.009810710987996307,16.250000000000004,14.166666666666666,1444,0.003642652252489789,0.026148962477112875,false,0.0036605322131625234,0.03639799953286922,false,1
nodeEgRVkbYLAQePtMx2zCN7CGw7qRgzKMCBtjMfN1D,Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb,"Node Integration",0.00996477567667779,0.009802558398220244,35.833333333333336,35.25,3596,0.005155938075076048,0.018558673754116836,false,0.009656637048602071,0.030401894697429675,false,42
