leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
HSZfYvEn8VnrBsR5Ner7iWWbUcRvLsv1EMeLndnbhPgY,55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV,"R2-D2 Validator 🤖",0.012536873156342184,0.010508849557522125,5.666666666666667,4.75,452,0.0021105879827316744,0.0506292308988707,false,-0.009897706971101643,0.04814638421977889,false,6
9pBHfuE19q7PRbupJf8CZAMwv6RHjasdyMN9U9du7Nx2,FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,"H2O Nodes 🔥💃",0.01128022452504318,0.010506620610247553,52.25000000000001,48.666666666666664,4632,0.00606736660828806,0.01813464114272956,false,0.010058396085340046,0.028190281163337202,false,19
2dfgsiSaZ51QYPsECMYMG247PXxyKdwkV9wTHoQb8YEC,NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,"Astraeus",0.010919030732860522,0.01050531914893617,61.58333333333334,59.25,5640,0.006380438013362686,0.017250592002779876,false,0.010908390556062905,0.027340286692614343,false,24
dst2u7mXMyDvb14cSErRNA1mxH1d5VXbSXgZ3DKE9xH,dstqVmt3cDH43Ux2SeTY2Hza1eVW6pwGLwehWCLfuPd,"Dust Eleven",0.010980966325036604,0.010462420693020988,30,28.58333333333334,2732,0.005139768050544237,0.021179771037446657,false,0.00731958601717542,0.030929091231501827,false,33
By8MseMKtZQQaQjMHJiyetmc5AC8RZZv8C2ss33ktrHt,H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b,"Wave",0.011564388656438867,0.010460251046025104,33.16666666666667,30,2868,0.005223437777877824,0.020837312338615167,false,0.007602874708882318,0.03064580253979493,false,15
hnhCMmnrmod4rcyc3QRKkLEC9XnPTvYJ2gBvjgFiV4o,hnhxfrndd827LET6jvnQV4aWqpS2EedaHcT4gj8ArSu,"Hodl & Hodl LLLP",0.010622529644268776,0.01045783926218709,32.25,31.750000000000004,3036,0.0053209446937755416,0.02045197629396473,false,0.007926186735159008,0.03032249051351824,false,15
gangtCrQg5RmKf5yxvhvZThPugPX58pDSdQ5UuS26vN,gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,"The Lotus Validator",0.011029411764705883,0.01045271049596309,12.75,12.083333333333332,1156,0.0035996559310268236,0.02996036461812103,false,0.0009767753029643021,0.03727190194571295,false,11
basedN8GQrnMHdVuKo5G361oYFfNy35Sx4UUKwztRfH,basedoziCpdswZX6J6bJB7EnJwh38i1K2zwLjt4JeAo,"SUPERBASEDD",0.01128367511057499,0.010429232006433455,37.416666666666664,34.583333333333336,3316,0.005453487073943935,0.019854201968355908,false,0.008409392874295919,0.02983928437438133,false,37
5ghoFEVrsXeAPB6SUmBpZ2xq3KvHEjNMeSaBnxEBXkHV,J6KaKtLRj7eQGuVVL2CAz1AS9kDxsrmej9QbYkEtsiAD,"",0.010416666666666668,0.010416666666666668,1.916666666666667,1.916666666666667,184,0.0010643557934100767,0.09419703028981598,false,-0.026362769379982335,0.06461144662865959,false,0
3QduBTMSMRAPbRhSmoEYQYPC85HiLmAtjCt2y15Bqw4E,A5dLWA1kcZZSEjrphF814Da7PW98gz72eG9EPTR4wuqb,"Firo in the Void",0.010416666666666668,0.010416666666666668,2.2500000000000004,2.2500000000000004,216,0.0012108121712306255,0.08374629235852418,false,-0.02285836102053074,0.06110703826920799,false,3
STAKEmdfirzRm34Q4WrBiUQBnn6AaadYq4oq5hfuBZe,HAK7iPgQTFwqEzPfVrRDbG5epFdk1dsA9qQexytsDoes,"StakeShip 🛳  Additional rewards",0.010416666666666668,0.010416666666666668,0.08333333333333334,0.08333333333333334,8,0.00005672802158313006,0.6613759065469866,false,-0.19902416784711416,0.2372728450957914,false,0
DohaxzeUj6ma9shCykxGxi7FbWnMyW9hzNjwQjZHEDV7,AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,"isillien",0.010416666666666668,0.010416666666666668,0.9166666666666667,0.9166666666666667,88,0.0005646121371047919,0.16397466146726494,false,-0.04664991087950007,0.08489858812817733,false,0
92VEPQZ6VK9x5rSxw6c3nNiVb3H32nF1ZeaeqkaFXTwK,4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i,"StakeHit",0.010416666666666666,0.010416666666666666,2.9166666666666665,2.9166666666666665,280,0.001479639480974633,0.06957231098324274,false,-0.017749489057065308,0.05599816630574256,false,0
Ee8dX3qtwrDRnxYK6NGQfmMeKT3Qpp2QZHpxiAiw23W9,5szskKdH8nfnUuHTvn9hnhH3Xuvo7RVmcDDvD5WD7yNh,"StakeNode777",0.010416666666666664,0.010416666666666664,4.166666666666666,4.166666666666666,400,0.0019140883932155517,0.05462159795887829,false,-0.01172651902199772,0.04997519627067497,false,3
7QQGNm3ptwinipDCyaCF7jY5katgmFUu1ieP2f7nwLpE,8BMMDVM8Tb88a2Hx1VSZ1TKmH1rMHbVU7xVafMk9JrEW,"",0.012223335241366151,0.010374928448769319,341.66666666666663,290,27952,0.008267755155510505,0.01301210311168844,false,0.015433791172936721,0.022814886075740524,false,65
3WDh9HgusCujDmXCVhophLrHvoKHQd1Sd4uFHz1Awo35,9G19HT8xqceG7mKQVSrTRS3DGnGqDHErPyQEaEfyWEuW,"Absolute Guard",0.011025828460038986,0.010355750487329434,15.083333333333332,14.166666666666666,1368,0.003845380547925841,0.0275832109974131,false,0.0024421053893668443,0.0358065718593104,false,31
BoNKmNCGvoHS4CkKvYRnF21iEpUP827pZjhFGdA4t5as,BoNKvwirX136zCjcnayEM4W82vn13RKkjm1Sy3UPBdim,"BONK",0.01086025452765541,0.010340186000978954,29.58333333333334,28.16666666666667,2724,0.005054103608674991,0.02103807296051899,false,0.00730226428723151,0.030946412961445735,false,15
BiU1DNow77wGwSXW1bLmkcQe2cuySpkbz7xtbitD9Fmk,BiUSTKzDM57pkf52SqxqckEk4ap7d25y2GB4GLXxdgj7,"BurnItUp.com 🔥",0.011378205128205128,0.010336538461538463,35.5,32.25000000000001,3120,0.00528589443012834,0.020115455722749094,false,0.00807795960563131,0.030170717643045936,false,28
7hMD4oMmGT4GsS4DfBKzJ75wSjDhgu2pvcazbvoKPrNs,C9pfCHG1zx5fTtmbsFwLG6yFoztyUVXoCmirUcCe2dt7,"MetaPepe",0.010321100917431193,0.010321100917431193,4.5,4.5,436,0.0019989293920308106,0.05150304672067722,false,-0.01042542375093827,0.04867410099961551,false,5
4Kbcyn7JVPAWLRLPsNGTPmcNMvCkLTw51ZLRhqsUC6jP,9gX9MV3nGHRs1R9E52Q3vMg1tNGe5NHvzdfo3AMHnr5t,"",0.01174554183813443,0.0102880658436214,11.416666666666666,10,972,0.0032191485805801914,0.032375420074967486,false,-0.0006664957832648345,0.038915173031942085,false,2
43Am3PKFeo9cACpqYL5Sk95rpVdxLw3Mc22PqRqZXEW2,EBVj3uwSKZpqEb1K267JaPxDQhULVqCy6hYeQqjsPh81,"Titan Analytics",0.011691363926067561,0.010277246653919695,48.91666666666667,43,4184,0.005735248297077204,0.01834987022281191,false,0.009585370455804019,0.02866330679287323,false,29
9bkyxgYxRrysC1ijd6iByp9idn112CnYTw243fdH2Uvr,6W8yrMwtDU5G6ErazhZHfLjqZV8cMvajpSRGYgrZ3d4v,"Legends",0.011296948356807512,0.010269953051643192,32.083333333333336,29.166666666666664,2840,0.00507984934026917,0.020652732369544853,false,0.007546218064149722,0.030702459184527527,false,13
ungM4fafkQg1e13MAzwzuvCxtTTiTZ4Xcq7KqnJRyVJ,HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5,"BlockRockers 🎸0% fee + MEV rewards for stakers",0.01052146210596915,0.010269953051643192,20.91666666666667,20.416666666666664,1988,0.0044573084068389775,0.023483889222806177,false,0.005285837688478094,0.03296283956019915,false,4
61QB1Evn9E3noQtpJm4auFYyHSXS5FPgqKtPgwJJfEQk,5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,"Meyerbro (628 epochs)",0.011146986469864699,0.010205258302583028,48.333333333333336,44.25000000000001,4336,0.005741257514270971,0.018077048424522124,false,0.00975405793018029,0.028494619318496957,false,10
GS7tvhfiU36vp8q2d92buz3dgENidvA3bWNpRDFcvnR2,4DcSke272vfn4QQK49RNzPPj9pYasbyjoiY1a5UxLDH1,"Cross Stitch Staking",0.012142857142857144,0.01019047619047619,42.50000000000001,35.666666666666664,3500,0.005379897895294695,0.019219440853426445,false,0.008694845183608644,0.029553832065068605,false,10
jntr1vkzvSujfckGR6ANmFmirVoPBMNr5XJGKP5uDQA,jntrMCSkeNagaMM437fhZxLYbFJh6pvj68bQDZx2pXf,"Janitor",0.012925790754257907,0.010188564476885644,7.083333333333333,5.583333333333333,548,0.002273339022574157,0.044435340502554356,false,-0.00723332785293852,0.04548200510161576,false,16
5zm9g3zgAPWzX3wmUB2JtTkcwCqe74NWsTmt5wLFwCKK,4udPrmxccbP1NwDJ6vChFKs5qcqyjmQff6gsKXD1mdaj,"00Tokyo",0.010416666666666668,0.010182207931404072,25.916666666666668,25.333333333333332,2488,0.004794384712162387,0.021493980504114947,false,0.006754271693618323,0.031494405555058926,false,8
6XUsoRDfb5YrGy5m6HsSiMjFnSvKKbn83qfadKLeswKe,6ztDG1XRZiuXtoCotN51kUPtdHXwRAgRiVEbbUfoQ6CK,"MainOrbit",0.010179924242424242,0.010179924242424242,3.583333333333333,3.583333333333333,352,0.0016821170293981266,0.059067384656902054,false,-0.013762786127580726,0.05201146337625798,false,6
Crg1X8FftV44NmwfFvgREjanBQmyyS7NEu6duLU7Cyy6,323d4ZiSqS1PwGwpJwD88jNPaGqkm7YYW2tJt2T8iFzo,"Chronoflare",0.010737772297575011,0.010172626387176328,34.833333333333336,33.00000000000001,3244,0.005240604682898027,0.019654547796125743,false,0.008291137286099095,0.029957539962578154,false,15
6xUK9Nbonr4eoJNtHGoUEMmYKoPz5mipKzyDBv6deX4d,8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,"LuSOL +MEV",0.011116946778711487,0.01015406162464986,42.33333333333334,38.66666666666667,3808,0.005493822049559031,0.018693133764371754,false,0.009125518223772134,0.029123159024905115,false,21
1KXvrkPXwkGF6NK1zyzVuJqbXfpenPVPP6hoiK9bsK3,1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm,"1000X.sh",0.01415891800507185,0.01014370245139476,67,48,4732,0.005835751321246291,0.017575562093056225,false,0.010154701584200005,0.028093975664477244,false,74
7G4RfctwLLgqG4ZWfCirU8dfJd87mKQWgB4EHQRv8i7v,42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB,"☄️ The Mandalorian ☄️",0.011036036036036038,0.010135135135135136,32.66666666666667,30,2960,0.005060811438465651,0.020194063436561847,false,0.007783337801478107,0.03046533944719914,false,9
BP1epAhFXxXEqo47GkFTdf9UuRUU2spKnuRxhWrAFED2,ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8,"",0.011104559748427674,0.010097287735849057,37.66666666666667,34.25,3392,0.0052635647904083205,0.01928394018592543,false,0.00853011061283491,0.02971856663584234,false,30
73hojLdq1vZDSxeVQEqVFJ4iwLngdvEJPEpEHkSdv6BZ,Ehdn9LdjTAURQSMoDPERXLehtvzy7QD762wwPkzGT7RS,"SuperteamDE x Staking Facilities | Public Goods Validator",0.0112708136977694,0.01009267986176563,47.833333333333336,42.83333333333333,4244,0.005625867952948346,0.018041691665310715,false,0.009653039563912079,0.02859563768476517,false,35
w3iDxC22CnKLUcST77cp5ZPGbEjXGrp5gvgtEPNNMaA,w31ABSwje1PrEiMdDRGkoAAoijpLxhVNkaX9T1QmE94,"w3.labs",0.010240572171651497,0.010078023407022105,31.500000000000004,30.999999999999996,3076,0.005087337288452685,0.01986681795682454,false,0.00799923482000118,0.030249442428676068,false,24
EUcJwf7jXskRE6NZBtFPVH2EedNvNYko8LL2WT62XctB,Bwkz1ddKoGE8hgiSV6HZLXi9RBLqfBi3HZb2QujzVGgz,"StakeBowl",0.010978384527872583,0.010054038680318548,64.33333333333334,58.916666666666686,5860,0.006097505174501538,0.016535166239193533,false,0.011064090160978899,0.027184587087698348,false,25
Cu9Ls6dsTL6cxFHZdStHwVSh1uy2ynXz8qPJMS5FRq86,5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,"Stardust Staking - 0% fee forever + MEV 0% fee",0.010873676248108926,0.010038451840645488,57.5,53.083333333333336,5288,0.005930509572254985,0.01694338160496346,false,0.010639345118784406,0.02760933212989284,false,74
THWsLPufeq9LWs2H9vYPbtFwdxAHbQHvSbT6pztG8x1,THWfRpcJSC7oDrNMSCcixTZmCHVBTEVQL4qnd1UTD1x,"THW Validator",0.010752688172043012,0.010035842293906812,40,37.33333333333334,3720,0.005372759834698796,0.018670100970798263,false,0.00900794387405848,0.029240733374618768,false,7
7U68WfpxJF5W1HjVQ2NCQr5EuKhNSvSRAnmWTk6225Jf,3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ,"NodT",0.009993224932249323,0.009993224932249323,4.916666666666667,4.916666666666667,492,0.0020533211831579683,0.04718397184373016,false,-0.008692942918810426,0.04694162016748767,false,2
C4iCqAQuheCTQYsVNxYE2rWWjBmq2UfAdivYDKLdR4ut,HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,"GLADIATOR",0.011368377138089277,0.009986441385064665,36.33333333333333,31.916666666666668,3196,0.0050893707253061565,0.01950317883242437,false,0.008210089762204572,0.030038587486472673,false,8
HW4zorvt6xDwhU36RqjcWNwU8YMj9tiqnAafBKW4cqV,4jEHuQZTNTRYAhxRYEjV3HJ1b4wqdQjnBRdPzFWzkCft,"Moise",0.010914278131634819,0.0099854033970276,27.416666666666664,25.083333333333332,2512,0.004684750069367699,0.021156104427425527,false,0.006813506193279278,0.03143517105539797,false,15
F8Db4M7hZRQRjedfMcY7Vu6dMJ8drSQxHC8Rrn7DJq6A,CxFe8PsDXAuzgZzP7N8um59iL517Lz8SWtPahbfU9zVo,"GLD Technologies",0.010387811634349034,0.009983841181902124,15.000000000000005,14.416666666666666,1444,0.0037368417331371355,0.02639744136894153,false,0.002887045126266863,0.035361632122410384,false,13
NATsUSZGohWw8xtLdxG4yus21UCkaes4FLfM2eqKbRk,fuyugZxM5S4NyV3ZYoc6ebs3fmRTrZ3X27MKCFvHpVD,"Kisetsu Stake",0.010881927212572374,0.009977253928866833,35.083333333333336,32.16666666666667,3224,0.0050975828428054945,0.019436743983135992,false,0.008257587495843556,0.02999108975283369,false,12
8mhdbYU3PxALpTfDrdTYvk5obaGxL8ATQMvCLXW9SV2L,1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG,"Piranha",0.011273564695801198,0.009961439588688947,35.08333333333333,31.000000000000004,3112,0.005028388298095122,0.019638491502098912,false,0.00806377028826149,0.03018490696041576,false,27
scb1Z7du8NVSaHFXsafSjRdXr6xBjWR3iugikL739Y1,95Kg9C27WjjrnQpgZ418hxWTeumPTyH1ENnBoimVN5PL,"",0.01182998324958124,0.009945561139028477,9.416666666666666,7.916666666666667,796,0.002738773905957285,0.03544226063529289,false,-0.002745254519536916,0.04099393176821416,false,9
CMPSSdrTnRQBiBGTyFpdCc3VMNuLWYWaSkE8Zh5z6gbd,EARNynHRWg6GfyJCmrrizcZxARB3HVzcaasvNa8kBS72,"Solana Compass 🧭 Solana For The People",0.011221318753212767,0.009939132669750923,320.1666666666667,283.5833333333333,28532,0.007900019326406207,0.012497941348460847,false,0.015471494587537701,0.022777182661139546,false,188
8Nvaxzif1NrdvxNkRetjT8xJvd33EHkKVrfL8EDkgaNy,2DNGsVZ9rg6RvT8bY4SGmGvyiVJ4xt9RL3NDd6uhfN46,"SouthCloud Validator",0.011984767025089608,0.009931302270011948,26.750000000000004,22.166666666666668,2232,0.004450028375622368,0.022014778336675873,false,0.0060641291605069095,0.03218454808817034,false,54
4daH8Aotxpk68HsMvws3P5AQL3F1gVTA44jqLaB2GuGx,4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,"LatentHero",0.010206228956228957,0.009890572390572389,8.083333333333334,7.833333333333332,792,0.0027072269321091157,0.03545653354836377,false,-0.0028004112102742763,0.04104908845895153,false,4
5oZ4GSP4waw2fphYoUgdnChN29sH8nRXbBnP5Qa1TnEy,EsSodfiCfuM4ANfpPAunwj3wo8RaoRrZR9yY79CoXoUV,"AiNodes",0.009887005649717513,0.009887005649717513,2.333333333333333,2.333333333333333,236,0.0011826748421023894,0.07767227340370464,false,-0.021040056973670892,0.059288734222348136,false,1
vaoJKVZYPAsqc52T2nNQhABR1gU6Cy2koDKfCQaEiva,voEskim7SFWrPx1tV2PVisqyrJejxmDEARX11mtZ5vo,"polkachu.com",0.010632556131260794,0.009876943005181348,32.83333333333333,30.5,3088,0.004958915969981616,0.01957648561202494,false,0.008020871995369274,0.030227805253307975,false,16
5zuNci3TV79w6zLoJZzbZujMvkVZb2FcSPhgv9aT24AK,76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1,"Solana Japan Validator🇯🇵  paladin",0.01010959939531368,0.009826152683295541,17.833333333333332,17.333333333333336,1764,0.003987993796899533,0.024005005137335146,false,0.004433454030845127,0.03381522321783212,false,6
HrM8x5Xn6ugoHqfLc7MCr8K7D34Z3NBc1TcuohCJ2ksz,7zFvisPXq7xCFoSAL4oxZhRpDonmf8NxQFuLNGW4UYFh,"Ulastake",0.012233527131782948,0.00981104651162791,8.416666666666668,6.750000000000003,688,0.0024613254976921656,0.03826575504544432,false,-0.004399219798666365,0.04264789704734361,false,4
7mcgHPHLfdoVn1JV9pQp6y8dbx2QF4n1STRCyG9wJ9rV,5cXLZKeTuRm95ng96K2qCdxB2kSU1ajW291HmEkNpXkM,"P2PStaking 0% fees + 95% 💸MEV💸 returned ",0.009807900432900434,0.009807900432900434,12.083333333333334,12.083333333333334,1232,0.003377231581362569,0.02813765506141709,false,0.001545431016085029,0.03670324623259222,false,6
5XKJwdKB2Hs7pkEXzifAysjSk6q7Rt6k5KfHwmAMPtoQ,GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,"Moonlet",0.012003580729166668,0.009806315104166668,24.583333333333336,20.083333333333336,2048,0.004228037968165581,0.022577443100134202,false,0.0054900569698728245,0.032758620278804426,false,8
7knvB4bbqHCKuNp3ef2hJWdwqoH6WAUi55NQt6LdRfkx,D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz,"AutoStake ⚡️ 0% fee",0.010852713178294573,0.009786821705426357,9.333333333333334,8.416666666666668,860,0.002789562894923589,0.033741916551655725,false,-0.0019157716582721383,0.04016444890694938,false,5
FSyAsxcE7g8pSSEu5nx7Hkz44rMZiYio5Wz8Lszh3Nbi,QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1,"Honeybee 🐝 +Jito",0.010548048048048047,0.00975975975975976,23.416666666666664,21.666666666666668,2220,0.004334924182496168,0.02182456683351528,false,0.006028878868422051,0.032219798380255196,false,11
8c9dYBdnCy5446dbf23ZyenuJRSDqATCXN6DXgKGErLw,GiXx1mwSR44Tz96CaDqoadzAhZgZv7e3yZshqUwiEwwh,"Solar Station",0.009727626459143969,0.009727626459143969,20,20,2056,0.0041871105442222965,0.022434360210199452,false,0.005516608663337089,0.032732068585340154,false,13
DZKTNGR3r4Akj3G42ReZatKhkmgEXoZjk5Ed2tFwRyqm,AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH,"Dante 🐾",0.010112732095490715,0.009725906277630415,30.499999999999996,29.333333333333332,3016,0.004819586821913359,0.019528827344299136,false,0.007889118934716489,0.03035955831396076,false,24
7Hp1e6BrTBkbBN4wFiNmycPVPsjvyUUBL2tGhYEMT6gt,CwSZ17woioM2bqEbaswZJYvx5pemN6t3shBcU6zqPHyG,"Bandito Stake",0.01200885146804836,0.009715025906735751,37.083333333333336,30,3088,0.004850694806506716,0.01936245220053519,false,0.008020871995369274,0.030227805253307975,false,44
b1ueZK9bWTywN2587zsScyLTaH18wfRfN5W15XnkiqF,b1uei1YN8YVb3qHy2JitBx4Fq9nAatLQFcNbnk6Ex8p,"Blue Sky",0.009701017811704835,0.009701017811704835,5.083333333333333,5.083333333333333,524,0.0020373295917396617,0.04489579821789626,false,-0.00783018085273764,0.04607885810141489,false,0
74NLx5y1Fo1kXXs9ATMPM1beCqRVw4d4zU2htktWQoCi,EKUh585fWD7LeDRHgmYd9EXpQnY6KNbNAhyBi3FuVw6Y,"Dependable Solana Validator +MEV",0.009615384615384614,0.009615384615384614,0.49999999999999994,0.49999999999999994,52,0.0002983054145830333,0.24005762465578356,false,-0.06644054532635828,0.10468922257503553,false,2
chrtyETASKQhsndRM9pr6qC3gAHG5MuRwCgXSNVqnJL,chrtyiAw8suFRvS7rTcfgcDyNu49bGPNZ2fjSPzNPFr,"Charity Soul",0.010197232548533665,0.009603469640644364,32.91666666666667,31.000000000000007,3228,0.004847400155577777,0.018937198594850095,false,0.008264322390279466,0.02998435485839778,false,21
9jDvpZLfD62KKs38fdsFbZza1SgfGBW6KvbqsNRHexak,,"",0.009939353099730458,0.00960242587601078,14.75,14.249999999999998,1484,0.003574794994812787,0.025533094282038385,false,0.0031073713951082493,0.035141305853569,false,1
GvfaiJUhNCRZGVGumsEF1eHDb8JpAeFAyHSrTifyhrbt,6oscGUEkXE8fyWoC4czRKbM1cuLkJNtgRsX1Un6w88Vf,"Vybe Validator",0.009988132911392405,0.009592563291139241,25.25,24.250000000000004,2528,0.004445045424428079,0.02057787414407744,false,0.006852526362532925,0.03139615088614432,false,20
451X5rboJpJtXK2gj4dLsXv8yCGfujqus2HsYjMkkSpE,FqERCVEHjm9P9hghJwWbyN4TqwCCAYteeX1v6gBtt88p,"Denys Ivy: no commision",0.009572072072072071,0.009572072072072071,4.25,4.25,444,0.001782849875463552,0.049697907287991325,false,-0.010157999586503642,0.04840667683518089,false,3
bxrAptB5ZpZBhoLedJpoGWY5hBjjt3zvVBr2323Rrq6,bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,"bloXroute EU",0.010828511732561878,0.009562841530054645,44.91666666666667,39.666666666666664,4148,0.0052127750466656525,0.017479258688697992,false,0.009544066094456257,0.028704611154220988,false,14
ALp2GdA1eJV8vZHMHazCtTxNXe3BLUSco9LDASgjDs8R,4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,"🌸 SOLGirl MEV ⚡️👩‍💻",0.010182959401709402,0.009548611111111112,25.416666666666668,23.833333333333336,2496,0.004396463198150258,0.02061347423876788,false,0.006774111428810138,0.03147456581986711,false,19
2uxEHizFmmnLekKG2LZJwxNabhpymEYfdVCpgDxjt87m,Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw,"🍀PADDY - 💰JITO-PALADIN",0.009588465845464727,0.009541806644270252,34.25000000000001,34.083333333333336,3572,0.004965894486752291,0.018256909308790183,false,0.00880049274818195,0.029448184500495297,false,24
3tm92VTxwyZ5MDhGoYR4tVTkwWYkzfam6hwBjauUACCk,4m1PbxzwLdUnEwog3T9UKxgjktgriHgE1CfAhMqDw7Xx,"kuma🐻validator kumaSOL LST🚀🚀",0.009579145728643216,0.009526800670016752,15.25,15.16666666666667,1592,0.0036480809170213943,0.024644495820264675,false,0.0036602010105134027,0.03458847623816384,false,7
DP9iBgK9c7tJYb83KhxQMFNc1LXYu7nE7EhWpEzQnjmg,EnRcbgr5r7EUS2P35szncy6TW6eWA9UQiU3yQRCDbh2P,"Sec3",0.010063098346388164,0.009464751958224542,15.416666666666668,14.499999999999998,1532,0.003551550248309743,0.02497644283562067,false,0.0033602867675431684,0.03488839048113408,false,4
5LpsYxnc9m9E3ZZDa9EiqHqr3VcJW418kmMK4N7JHSL8,6sHtpsxU8KPY5cd6EbutSBUGaXnwu8r3voM3kgjSKoW9,"",0.01234995383194829,0.009464450600184672,17.833333333333332,13.666666666666666,1444,0.0034559652209073255,0.025650312763743327,false,0.002887045126266863,0.035361632122410384,false,16
9vpYXvRdqNJD2YKRZ9q6Xm7fh4FdPGuc5PBZSusv8vbi,8dk8UAi3d6K49fCPiwXyPynhYjQX6wxVA8mdSNzTGVts,"Mikh Map",0.013808139534883721,0.009447674418604652,4.75,3.2500000000000004,344,0.0014542150864466329,0.05879221729352277,false,-0.014142996732750882,0.05239167398142813,false,5
s2Meqg3YnYVZBLSAvXhLCttifWyppoPh3W6Meqz3J3v,s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9,"Imperative",0.01025390625,0.009440104166666666,31.5,29,3072,0.004659661907540729,0.019031127393359697,false,0.007991994270061678,0.03025668297861557,false,39
6dtVKjb6vRwNAekki2FXhKv8WTNzQ3xW6HWMCNWqtoDy,eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,"EONpool",0.010065543071161047,0.009427136533878108,39.416666666666664,36.91666666666667,3916,0.005029200010311976,0.017602940571734824,false,0.009264361759729138,0.028984315488948108,false,44
CpgSfd6QUoBw1267rTtJoZhELqC5q7isKLojBifSbNEE,7miZ2ZoXwS3YDzBRCbWcEtNVyuxk8WbbcyQwq7i5btvZ,"WestSide 🖖",0.009400406504065041,0.009400406504065041,9.25,9.25,984,0.0028215637907082914,0.03084420491805983,false,-0.0005454497889974576,0.03879412703767471,false,12
6xFDLX751L7H9d5fQT9sf2SM5RWWE9LDgqz25pPDbWoJ,5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B,"TdrSys",0.00959967320261438,0.009395424836601307,3.916666666666667,3.833333333333333,408,0.0016286245173480797,0.05226263949165408,false,-0.011422562272904453,0.0496712395215817,false,0
AccReGBNBdUCEJ7ZyP231jw7uVJ3eF9u4cLBFAyqQuWm,ACCRENAtboR1MyyoiPvwNZNkjt1GcLARrACh6hZXdddF,"Accretion | r0bre",0.014232673267326731,0.009385313531353136,22.999999999999996,15.166666666666668,1616,0.003593814157909162,0.02428247506679804,false,0.0037754632703491855,0.03447321397832806,false,0
EReBoRDj5Lv9y1FGPXxFCt1KAgZeKqa8zJNZvkoA4Uoa,9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,"Ereborus ⚔️  ereborus.com",0.009783496732026144,0.009375000000000001,39.916666666666664,38.25000000000001,4080,0.005055265472457437,0.017321693301505816,false,0.009464560394865703,0.028784116853811544,false,42
5Us18hLZPXJTS4QVuGSsUw137Dyd2tgBaem24Xsf5nBS,AzbQjKoLepbDS8C6hgkRY7UCRwbwZZ9HqdtnWyef9WjX,"",0.010786408121530821,0.009371348232544551,196.91666666666666,171.08333333333331,18256,0.0069749286743866915,0.012580689438363601,false,0.014557723360551666,0.02369095388812558,false,56
TiMxX1yasS4CiGyRcnn7sy9T2fvaNdFpkf8tFDhhDkG,Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,"Lucky Stake",0.009985207100591718,0.009307199211045366,13.500000000000004,12.583333333333334,1352,0.0032681578102461487,0.026211975185368077,false,0.002343684280380714,0.03590499296829654,false,21
