leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
AEAJtnjjB19XFreJH21UP8rfd12f9kxMmngwZG3tGXbP,QhyTEHb5JkMBki8Lq1npsaixefUyMXWJtbxK6jNjxnn,"Black Sand",0.020808293269230768,0.01685196314102564,69.25,56.08333333333333,3328,0.01010641977937637,0.027972600948146437,false,0.008105899194148178,0.028383188107439124,false,14
AgG8obWYeVY6nSkPYqDHXfssxdcG68GkuBikkearYRv1,DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry,"rocknode",0.020833333333333336,0.016819571865443427,9.083333333333334,7.333333333333334,436,0.004436514742334505,0.061626325075357105,false,-0.00976643661759968,0.04625552391918698,false,2
7PpXQgDb9eCHN1Uudgi77Wm89cRz4T85YgDw83qvaJXd,B8Jud6Mqv1FSKpjBM2hPBqoPhGMAciX2UqR9WcepDF7F,"Nodance 💃 0% commision",0.01781798245614035,0.016812865497076022,16.25,15.333333333333332,912,0.0064776993715350735,0.04292534080048713,false,-0.0011229816985608744,0.03761206900014817,false,1
2zykwzzo1pd3H2oSj5j5SRLTvmpa9Nr2S2Bh8tTVd5Tq,Hmq1oALENff8DejgYhJxB4njb6pyCtuMKKxotdZicB4n,"ZIM_ONE | 0️⃣Fee",0.01764455782312925,0.01679421768707483,6.916666666666666,6.583333333333334,392,0.004154608396297638,0.06536349579308817,false,-0.011296682592528966,0.047785769894116266,false,4
1MuaDGhuN7KRqvsupUcYmq9u1YRh1pp38hu1WV2WC6S,4z9rbspUBsnZmTQbWSSPETkXmWHfhzQXXc289Z3m6XcJ,"Mercurial Validator",0.018743257820927724,0.01678802588996764,23.166666666666668,20.750000000000004,1236,0.007341146149782618,0.03792705275286374,false,0.001608030147255881,0.034881057154331416,false,6
3j1dv2SP3xtG5vcqiqTSpc9C3h4wQnnzh3aqBcx6fU7h,3wnR7phx1zh7dDyRU3MJEGqrvTRZDxH44SykRsenKSbd,"Fuji",0.01731687898089172,0.016719745222929936,21.75,21,1256,0.007345575506199612,0.0376037245900586,false,0.0017410179996730987,0.0347480693019142,false,6
SDEVqCDyc3YzjrDn375SMWKpZo1m7tbZ12fsenF48x1,9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,"Watchtower",0.018117483548899478,0.01668155774903563,425.8333333333333,392.0833333333334,23504,0.013728606762463746,0.02025662755592172,false,0.01442948988379842,0.02205959741778888,false,90
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.01889984532095901,0.01667633410672854,32.583333333333336,28.750000000000004,1724,0.00821731153434107,0.033548643383581954,false,0.004158049427973102,0.0323310378736142,false,2
3RXKQBRv7xKTQeNdLSPhCiD4QcUfxEQ12rtgUkMf5LnS,BxFf75Vtzro2Hy3coFHKxFMZo5au8W7J8BmLC3gCMotU,"Chainode Tech & MEV(0% Fee)",0.01775472334682861,0.016658232118758436,105.25,98.75,5928,0.011313864860290693,0.024464666876931385,false,0.010647975213381216,0.025841112088206084,false,43
Pid6HQnMCFb9izqX9i7X6ePdUPieGmjHoPxC1Jfooix,PineDoC593nrX16W8ZLWfF5Evb6otv7fRfZMLjPAHe3,"Pine Stake",0.018436788154897497,0.016562262718299164,64.75000000000001,58.166666666666664,3512,0.010022760351736567,0.0272511106510848,false,0.008375063030107755,0.028114024271479545,false,17
574rvsKGZg8rBuSNX7k8gG2mHFvUMwt22sSgJJBMCQVy,DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ,"Khaos",0.01818982880161128,0.016553373615307152,24.083333333333332,21.916666666666668,1324,0.007393554872345956,0.0366423066866531,false,0.0021704105674618668,0.03431867673412543,false,16
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.018342132277460035,0.016551791562790245,2501.4999999999995,2257.3333333333335,136380,0.01526032563736205,0.0179505606252688,false,0.016660758710143126,0.019828328591444174,false,1042
4QNekaDqrLmUENqkVhGCJrgHziPxkX9kridbKwunx9su,GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,"Stakeconomy 🚀 Jito MEV + Triton.One",0.019360706860706862,0.016545391545391547,37.25,31.833333333333336,1924,0.008434058317824138,0.03220432044158229,false,0.0049102806002209315,0.03157880670136637,false,21
7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw,4CjWMmjGtRAZH6unY8EAzDYHWKUoPKqkZoFNrgxSGnyc,"7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw",0.018302603036876357,0.01654013015184382,135,122.00000000000001,7376,0.011674172283842623,0.023386294808228927,false,0.01143432433365673,0.02505476296793057,false,89
HSZfYvEn8VnrBsR5Ner7iWWbUcRvLsv1EMeLndnbhPgY,55gncCYVFXYZhjD5a3aemVVtiHaVwfzu2R4axgamGLwV,"R2-D2 Validator 🤖",0.01675257731958763,0.016537800687285224,6.5,6.416666666666667,388,0.004027799577123497,0.0653532272490271,false,-0.01144856650495862,0.047937653806545924,false,2
adramSYKBv1yHoZTub4kepcmF5LybPxwyJcsz4fpfi7,adraBKLNY3DL3pg6SJRDYiMA8BsznaWpUdE42X41gbP,"Adrastea Validator",0.021178092986603624,0.016499211977935385,71.66666666666667,55.83333333333334,3384,0.009883243211342516,0.027421338183777576,false,0.00819013864954784,0.02829894865203946,false,10
5ejbTALcBsKQ7Cj1iSuu2mY5jqbYHqh9gF5ERXLiYj1z,72LbWsZFEyB7xrB9ggeoPUrSw2vzPEnsPJJHZo1svkM7,"",0.017875199574241617,0.016495919815504703,671.75,619.9166666666667,37580,0.014127391004891876,0.01925378934297644,false,0.015227419617081142,0.021261667684506158,false,219
2E2JPuFhjkQvEJEeNGqVSwGLJa5GoFqabQTutGjg1bzw,Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh,"Solstice",0.017631993695823484,0.016474586288416075,59.66666666666667,55.75,3384,0.00986474886443943,0.027390800473096624,false,0.00819013864954784,0.02829894865203946,false,23
mrgn28BhocwdAUEenen3Sw2MR9cPKDpLkDvzDdR7DBD,mrgn2vsZ5EJ8YEfAMNPXmRux7th9cNfBasQ1JJvVwPn,"mrgn2",0.018613084665482536,0.016429840142095916,41.91666666666667,37,2252,0.008781089840705842,0.030535774034818663,false,0.005919531413761912,0.030569555887825388,false,18
4daH8Aotxpk68HsMvws3P5AQL3F1gVTA44jqLaB2GuGx,4sFsBDei4m7UXwuMeAGVmnJxZe9peJ5tvq581HoT9aH9,"LatentHero",0.017499999999999998,0.016428571428571428,12.249999999999998,11.5,700,0.005526761969168122,0.047801091220125616,false,-0.0038620858267440043,0.04035117312833131,false,2
CwyVpfmfSiMeCexi3JgUNvaiDfYN14cLDjzT99zcBuD2,8uEgdseqbUrDLfmHbUpTHoH1LLRxeViYDk7K6NdXKRYM,"Hamsa",0.017471197158697157,0.016372141372141373,268.91666666666663,252,15392,0.01284138642278419,0.0208531744264417,false,0.013530169738201056,0.022958917563386243,false,126
3cZSHGfNdaULpFAvGbWbxpVwzXB4gHdk8NFucPNR5pgA,HJmfKJjKiyuuxFUuXgecgD5gdD312apCpHwZt6ETuRMU,"Ghost",0.016369047619047623,0.016369047619047623,2.750000000000001,2.750000000000001,168,0.0022252448313720766,0.11045945811261201,false,-0.026880424809820294,0.0633695121114076,false,0
4YTGPNYu1Rt3kzpSWrkT4vAuSzcMF3M5JpBaCPMprsvN,6CkLpE3ZxqMArQhMv7j7cTbw9Y9WKnPWQrrjwyr3avPh,"Miami Validator",0.016369047619047623,0.016369047619047623,0.916666666666667,0.916666666666667,56,0.0008875048899975174,0.23766780218918454,false,-0.05991419441293285,0.09640328171452014,false,0
4vXCtYfPeracuQg3a67Zx4jvtJco6MU3LKip8ax6GkVq,EPrq1DvsWqX9CHBKgMU7gxvNvPbqRLhbqz2QzHcPFzab,"Kangaroo 🦘",0.021666666666666667,0.01636904761904762,30.333333333333336,22.916666666666668,1400,0.007435987627455693,0.03564821641781342,false,0.0026127960380483498,0.03387629126353895,false,11
BNtHBLo1L2vAG7PBQ6mJvWz7GqVPxBnioXsY2Gjtubrg,ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx,"CatalystX - Innovation OnChain",0.017437998228520817,0.01636772955417774,78.75000000000001,73.91666666666667,4516,0.010473804707567012,0.02549289618052342,false,0.009541030585304932,0.026948056716282368,false,44
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.016647421093148575,0.016358737490377216,28.833333333333332,28.33333333333334,1732,0.008020252436420173,0.03307748861524715,false,0.004190619400392084,0.03229846790119521,false,12
HT41udB8mLZZf7tev9tUoHYJ41TP8GWZ6zFMbjiviXk5,FrtCZRajYfrdoZarPxCsUB6f66ga5DPSXGz4F7VKyfKP,"Neumann",0.01717342342342342,0.01635228978978979,60.99999999999999,58.08333333333334,3552,0.009891881547214598,0.02691729700231482,false,0.008430791768179523,0.028058295533407777,false,51
2D2v7sMqDuq2ekZnFhaQm4k2ErWHemZQuYf5qaVTPFmg,7rFAeD5UT4fy8cQCnY8Y5F8GW1Wgw345Nxb7diXu5cjG,"maximka",0.016334440753045402,0.016334440753045402,19.666666666666664,19.666666666666664,1204,0.006991752154315099,0.03768743626353208,false,0.0013883966998081108,0.035100690601779186,false,3
cami5ixFFZD3jLdX8Ef5tu8o21reSGoE3GpGRrQyP4z,4ysUQbvWDjUdRprcjaBEH4V2VqPJgrPSwRsS6ATTMbiB,"CamiLLe 🐘 + MEV rewards",0.018008474576271187,0.016331214689265537,34,30.833333333333336,1888,0.008237896662697525,0.03211830669481236,false,0.00478375339299658,0.03170533390859072,false,7
NLMSHTjmSiRxGJPs3uaqtsFBC2dTGYwK41U18Nmw5kH,H4QVPxS7napq3NEYxqLhxbKi9nJ8s56dD2EQZGsyZ3sb,"T-STAKE Systems",0.01724045474045474,0.016328828828828832,53.583333333333336,50.75000000000001,3108,0.009543779469628559,0.027802233924984203,false,0.007753201586922272,0.028735885714665028,false,19
2abwQG3v2xRemFxRszVHSfnjJNe9zu5X8duKgxjyLeaK,EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,"Chorus One Research",0.016409266409266408,0.016328828828828832,17,16.91666666666667,1036,0.006566257662181163,0.04002143955782594,false,0.00007300615658389908,0.0364160811450034,false,9
ACvL73V4GNnxPVfZ7K89jCrYurLyzpEuE9qirjvh2Xmi,HCvnhbT3Sn5RsueDisWzzn5FkW8tAqoQK1dr7cvAVzin,"Kiln2",0.017188431723315443,0.016301431127012524,192.16666666666666,182.25000000000003,11180,0.012253383902017016,0.021657475359698017,false,0.012712945147324926,0.023776142154262374,false,129
YE11a5nVJtUNqsojkphYuWc7StqBzbCeFH6BjhAAUEV,YE111yizdzBA7JQKMXjy9VSx1shKAczUbs3b3e6vKQH,"Mellow Yellow",0.016286644951140065,0.016286644951140065,20,20,1228,0.007018288516690539,0.03733460122969419,false,0.0015539275215058872,0.03493515978008141,false,10
FugJZepeGfh1Ruunhep19JC4F3Hr2FL3oKUMezoK8ajp,7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8,"Temporal Topaz",0.017621341898643828,0.016244774140919748,230.41666666666669,212.41666666666663,13076,0.012469276853642505,0.021138961183034315,false,0.013129679584741295,0.023359407716846005,false,90
AdSHK6vpQnwHRSw7jXUwjMEytmhFwnynZSENhvpAxL1y,9NZ18GkTnXZug6eXAzpBsmyCsYfAJ7mL9bgUfSJDSAKr,"crypto-jack-sparrow",0.017628205128205128,0.016225961538461536,22,20.249999999999996,1248,0.0070267011633034174,0.0370197626884603,false,0.001688206582607911,0.03480088071897939,false,2
7VZM7YHcX73TpGoXDeBu61g4QKC86GwAEnew8dA7Y2xn,HMk1qny4fvMnajErxjXG5kT89JKV4cx1PKa9zhQBF9ib,"BLOCKSIZE",0.01631526104417671,0.01618975903614458,10.833333333333334,10.75,664,0.005264100552840555,0.0486818943324973,false,-0.004453452213710636,0.040942539515297936,false,0
8Q7K2irCbYfEG5ZWyBceiytbL1u977gXqw7UaHZ55Awo,3zEbnWKibg574DaGC1EA3zLNwBK6MGQxEySUgQWKBaYV,"OHara Nodes",0.016689068100358428,0.01618503584229391,24.83333333333334,24.083333333333336,1488,0.0074893497298967986,0.03462483168364466,false,0.003082069041076418,0.03340701826051088,false,5
GoeW4aFK4dGoekJySgUynWDxBZiQJqm8GDAF4H53tDK9,Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,"Twinstake",0.017696163960956864,0.016171041318970313,933.0833333333335,852.6666666666666,52728,0.014168599902211462,0.01845119000856648,false,0.015697414871072766,0.020791672430514534,false,296
DZVySotZvrvJyVAcgjFtUDm93zoCaq9wBruMAUz83CWW,DZVyygR326SerwzVivgqb8REnegEyU4teMkGQaBV6Bpw,"DoubleZero x Asymmetric Research",0.017482085495428713,0.016169384729429206,94.33333333333334,87.25,5396,0.010716096169188678,0.024329535748302863,false,0.010282297826787905,0.026206789474799395,false,10
EXAJfWzR6SmYyWQpCrP6o8Ppj9YNPVLjdHZNssC12xjV,5NbEJGaA9J3TL7ZkwFxwAmeNLsUd6K3miPDjcmesE1av,"NoTarriffs",0.01913265306122449,0.016156462585034014,3.75,3.166666666666667,196,0.0024415783725194387,0.09924627612388495,false,-0.02353305915164519,0.06002214645323249,false,3
Atom7LRkdXj6MBoWJPgjaetrCMrgB9nnkQBYXTWE8Z3S,QUANT7qKUEW4PS4eP9jq4K35rDHpgWkWcgjbW1CwnGJ,"Quantum Crypto",0.018154761904761906,0.01613095238095238,25.416666666666668,22.583333333333332,1400,0.007287107987805007,0.035325999050224856,false,0.0026127960380483498,0.03387629126353895,false,10
9n1eEtJJfj1535NYfx524QcCG5aHbf5DH7ejqBrFLBwG,FbDPRNQZkCuDGsAbmRj1JbbXLzCiU6K8hSWRrL9RZqct,"EU Node",0.018515400502873567,0.01613011853448276,274.91666666666674,239.5,14848,0.012572602427030231,0.02067318646844813,false,0.013444584153052382,0.023044503148534918,false,126
METALk27ukQon9fq12To13K7LocZQJUuPojr8RkNmnF,METALLiKrcbEznkzP9UG2vaChLj7HyGRx7Em9MwarnE,"",0.02437106918238994,0.01611635220125786,5.166666666666667,3.4166666666666665,212,0.002574875596994014,0.09415118432368061,false,-0.021925621918777657,0.05841470922036496,false,1
zeroT6PTAEjipvZuACTh1mbGCqTHgA6i1ped9DcuidX,5BAi9YGCipHq4ZcXuen5vagRQqRTVTRszXNqBZC6uBPZ,"0base.vc 🇰🇷 | MEV 🔥",0.016597714736012608,0.016105200945626476,56.166666666666664,54.5,3384,0.009587872597638878,0.026932195876136697,false,0.00819013864954784,0.02829894865203946,false,41
8uJiHDJ1b7UDQ4KFsQGJXK9nUCkokdKRJymg1Wy9nxvM,5sMmkL4BXjU6vZXQxE3RquH2CR8v8Zbfi1EAAFxLfxMx,"Alpha",0.017728656427286566,0.01608983672339837,341.6666666666667,310.08333333333337,19272,0.012924406175240159,0.020014820709645557,false,0.01403138164823837,0.022457705653348932,false,112
A9mvukTd77EbRoBX4ydSCFQHdu5bsRFkNXTTRstA8FAC,FsT844wGgZg7MLR9Uc9T9qHQxmSoFVanhfgAEQvS966r,"",0.01775695304970398,0.01608323007021892,343.9166666666667,311.50000000000006,19368,0.012925519933238771,0.019996742078901297,false,0.014041836160635519,0.02244725114095178,false,134
mXv18ov8qCiQGs3ieoen981LdgZzYJjJak6reK6fpNC,Mxv1Ubm71XoUvxrN3qjN8ii6Bh5b43NuuKywsWx6ox2,"MX Validator",0.017436594202898552,0.01607789855072464,25.666666666666668,23.66666666666667,1472,0.007391786704546599,0.03461513729939958,false,0.002999887004939106,0.033489200296648196,false,7
AiBEt9kE8yZ4CnaLfTCGMp7Fg2wCtqhPTfvJ8D3zrLfu,H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL,"nodtech",0.016865079365079368,0.016053391053391056,15.583333333333336,14.833333333333336,924,0.006093104206629816,0.041613871406101274,false,-0.0009968075518607886,0.03748589485344809,false,3
6gL3uHvuUjaPp9mTBf2VZ4tpKiYhbWyPrAPboGByzEHd,8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo,"Mira Validator",0.01716457023060797,0.01605083857442348,21.83333333333334,20.416666666666664,1272,0.006973253587502264,0.03651089097356763,false,0.0018451422293658329,0.03464394507222147,false,7
mrgn4sJJu5GBa5wbKyjuASzhyCifvcedGoLtpKjB3Wf,mrgn4t2JabSgvGnrCaHXMvz8ocr4F52scsxJnkQMQsQ,"mrgn4",0.01688905673044646,0.01604984894259819,67.08333333333334,63.75000000000001,3972,0.00992915851765484,0.025845061372930262,false,0.008964138588142174,0.027524948713445126,false,43
6M53yM6dsE6hiaHgxWvYa4fsfzQTGyAZn7rM6JrzbqJV,DierScgiTrz5AM7mddeJLHYNvafym3XhjjdM51AnKevU,"Pier Two",0.016974803664921465,0.016047665794066322,103.75,98.08333333333336,6112,0.01088415641359976,0.023602322680790135,false,0.01076319525919045,0.02572589204239685,false,42
AWZhUiQjrjtxL8MEMWsCFbMausFQKkdTnDsFW2i411hN,41HgiTYQ3qDWFW8jSDkecH2mEHUqZsmwFGDPndtmyLDR,"MeshMap",0.017032657657657657,0.0160472972972973,10.083333333333332,9.500000000000002,592,0.004891374185180063,0.05133435707555571,false,-0.005794140923888757,0.04228322822547606,false,8
GK2YYwmQk58xA2k2SeugY3i334SJVViqTT8sT5wim3Dk,3jkJVgfz1zrHSy6YLK6g96eTj49kCnDj2i8AbbKLZhkk,"Node1",0.018678160919540235,0.016044061302681996,6.500000000000002,5.583333333333335,348,0.003582842602564855,0.06885095853811726,false,-0.013108660497184836,0.049597747798772136,false,7
AfZTWYoFQbzqCMmUBTD7XwxFvjob1FVyCvkaXRryxtKc,86Sw9R6ynPmXnHfwUWinXtq1QoF2KHesfQQyZG5r8sXo,"Digital Energy",0.01835060449050086,0.016029792746113988,28.333333333333332,24.749999999999996,1544,0.007491845376942783,0.033964881932421184,false,0.0033595756883316365,0.03312951161325566,false,19
cmshPgUzd5iDkyZxPfUvepRSLtNV47Ks5AGu4KvKqY6,RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,"CMS Holdings",0.016025641025641028,0.016025641025641028,0.8333333333333335,0.8333333333333335,52,0.000797303018294962,0.24948861489428908,false,-0.06286461200237012,0.09935369930395743,false,0
3RuEG6d2bznApSebF1acDcRUWg6WDPVGWHHKLTmu5FcE,DM3wZyMp3gchARVnypNfJpF2w43Bh93jLf8iT3HSQG1E,"poe",0.02483974358974359,0.016025641025641024,2.5833333333333335,1.6666666666666665,104,0.0014598398212861269,0.15357246969912947,false,-0.03910829032787365,0.07559737762946095,false,8
8uPW9msN75rfaKiwy8y8NxEX5zSk2WejtVv5YhZr3jCo,5daP6pZoPSak6UEKuRg2HHjvTPpqqwB113oNamGNKuuZ,"Lumos Maxima",0.01690776458951533,0.01601137487636004,45.583333333333336,43.166666666666664,2696,0.00895320533849698,0.02847391457187718,false,0.006980051718769141,0.029509035582818158,false,21
F5CRSKK34yQ1G43WnnP5vy9sj4YxthBWM4ct3wGzaB6n,tssGAMwuwFBfJbPeyXTzMvGekdWcVi72Nqg1qzaabEM,"Ruslan-∆",0.018202398433675968,0.015999755261869798,49.583333333333336,43.58333333333333,2724,0.008971031321006693,0.0283777332361105,false,0.007038095125669648,0.02945099217591765,false,16
Fx8ATrRvjMnmUCjjDaUFcyjhbLVPzZJicj32bDcraqBz,Dp9gpMr68ZG6gKi1ByGq1oACwWrmRe7cvBWBHhRbdHxr,"💥 Dalek - exterminated fees",0.016828117237953303,0.01598981619473423,45.166666666666664,42.91666666666667,2684,0.008926391236200705,0.028481880217562504,false,0.0069548983746126735,0.029534188926974625,false,21
FphFJA451qptiGyCeCN3xvrDi8cApGAnyR5vw2KxxQ1q,5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,"ex1arey 💫 0% fee + MEV!",0.01812015503875969,0.015988372093023256,15.583333333333332,13.75,860,0.005861262177829358,0.042858789183242735,false,-0.0016999183887427063,0.038189005690330007,false,10
LunaowJnt875WWoqDkhHhE93SNYHa6tfFNVn1rqc57c,LunaFpQkZsZVJL2P2BUqNDJqyVYqrw9buQnjQtMLXdK,"LunaNova",0.01675170068027211,0.015986394557823132,32.833333333333336,31.33333333333334,1960,0.008106298601509068,0.03128508716302207,false,0.0050333056470396285,0.03145578165454767,false,20
HpcB5Qg8Y9E73dUkot5e8HkgAJbExsYeUzniY4bCuKac,HDc84gs3CtqhebHycmoDpc5n2y3CFfd5GqYZkr2XiBMR,"",0.017182377763827857,0.015983556532049942,656.9166666666666,611.0833333333334,38232,0.013672862796208263,0.018677359429033095,false,0.015253256926838744,0.021235830374748556,false,255
5marvipGzf98hxnoJFXsZbGHSXcEQ3yRGJ4ps7D3V4ou,i6PZjkPHGYmPfPE8LsJuLn5huZyusXhmysiDiHGPjxb,"MARVEL+MEV!",0.017440749235474007,0.015983371559633027,60.833333333333336,55.75,3488,0.009569901325237221,0.026579617201305087,false,0.008341166603061898,0.028147920698525404,false,34
krakeNd6ednDPEXxHAmoBs1qKVM8kLg79PvWF2mhXV1,KRAKEnMdmT4EfM8ykTFH6yLoCd5vNLcQvJwF66Y2dag,"Kraken",0.017055336872940315,0.015975909312828027,745.25,698.0833333333335,43696,0.013804291244862316,0.01848275224729456,false,0.015446524318447728,0.02104256298313957,false,261
12i8gndWWWMTRzJBFhnYkobNgZB3XMUUJq75HeUrshrk,Cw2b2ng2fa78ndCXHcJMT1pqvdGxUHu5EBEB8KBshrk,"University of Minnesota Blockchain Club",0.01597222222222222,0.01597222222222222,1.9166666666666665,1.9166666666666665,120,0.001632769035385645,0.1387438853171339,false,-0.03514803907377554,0.07163712637536285,false,0
BSGMRbK97DcgLe4u4kfNQnmTVZGVnwdtKQBJqWRBTZxU,BSGMtRHy9qvsPbUKtT8yqd7nNqn2urTcSMVUgzj9zJVd,"Black Sea Gold",0.016686893203883498,0.015928398058252427,27.500000000000004,26.25,1648,0.0076034063934196094,0.03306475095891539,false,0.003836900326327086,0.03265218697526021,false,23
GMag1aGPi4Qi7FYNYi9HnAaktSRiWvZ6At3UWruuhEcL,HzJULufbrhteHLQDYAh8ZZn3P6Kip9MDo2eLEXgiTJed,"Nimbus☁️ : ZERO MEV",0.016362463126843658,0.015855457227138645,29.583333333333332,28.666666666666668,1808,0.007804008095122977,0.0319461863648834,false,0.004489171675240305,0.03199991562634699,false,4
5VrW7YNBccVnhnZVmooCePdLFcs2UjfxRT3hoY9mN8Ec,78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,"Appleyello",0.016300039635354736,0.015854141894569955,54.833333333333336,53.33333333333333,3364,0.009385992780408057,0.026659714309473666,false,0.008160294698480827,0.028328792603106473,false,33
BSVckjdW2f8kcXPGcrPPtV9kUDBZ8w8PjrrGVnxgEdwq,2uXzxR2EZVaHE3CuaDaUJ8C9Qr54LMfwkY5BtRPAzbPE,"",0.017107680507990865,0.01584350028538813,639.4166666666665,592.1666666666667,37376,0.013519462229221946,0.01855953146428266,false,0.015219197017832097,0.021269890283755203,false,238
97MtLX5ajrR319PH8iLnctBpaLFoT3TNuUAtZfZaEn7U,Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX,"",0.01973238482384824,0.015836720867208675,19.416666666666668,15.583333333333336,984,0.00614450347514427,0.040198876415763266,false,-0.0004009550213176158,0.036890042322904916,false,6
BP1epAhFXxXEqo47GkFTdf9UuRUU2spKnuRxhWrAFED2,ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8,"",0.017516705974842773,0.01582154088050314,59.416666666666686,53.66666666666666,3392,0.009381627380703592,0.026563522214280877,false,0.008202002258400823,0.02828708504318648,false,28
DZv25oNCWFvGXu9tH63BiAXvG94syweGZhbvdN3HxDxT,DZVSbEJQfAFftodtveLseuzc1Beqm239usKJhx9TiBRL,"DoubleZero x Temporal",0.017613862370723946,0.015817671042163882,236.16666666666666,212.08333333333334,13408,0.012138395076488754,0.020588930997916303,false,0.013193401955255835,0.023295685346331467,false,142
HLnodbYkL5PFA8hjAZDkm5pGzV7eLTvcs671AW2L6St9,7KVnUL45FH4N8Z7x1dnvJ7GzMx12cs81mS26mHzNjQPN,"PoH PoS",0.01691070137382502,0.01581706435285611,311.83333333333337,291.6666666666667,18440,0.012618981196200673,0.019809390813118694,false,0.013937382769307803,0.022551704532279497,false,150
BCjGyexo1i7qpN9CbJ9Zt8avWr4Lb2JRtcm43sJvsgQK,7rwEPPMQgHr3mn5nQX27SADt3tR8yucBgsNapYdrqRhB,"SOLAnode | 🔥 0% Fee + ⚡ MEV Rewards",0.022403685092127305,0.015808207705192628,17.833333333333336,12.583333333333332,796,0.005557070722079893,0.044130450054096576,false,-0.00248620654107308,0.03897529384266038,false,8
oPaLtitM6cwpFVzP2rDhLsJLdY2vcbuZiJJyD1TFUKs,oPaLTmyvoUhW26QCMwLA5JNUeBYy72PDpFoXQF8SeX4,"Temporal Opal",0.018043903803131995,0.015806767337807604,215.08333333333337,188.41666666666663,11920,0.011936749533611731,0.020904938688382595,false,0.012887398365846967,0.023601688935740335,false,124
F3dJbecT56EoP51Awv5RXtVTv498QNKWrUDu3rQ5srvY,4GN2gRpWbtx7REhN7gS9AsEkZy8QmA5xv4eTGiGafGuF,"Windows XP",0.01722464822901504,0.015799369238233867,47.333333333333336,43.416666666666664,2748,0.008848810554183868,0.028054914971611392,false,0.007087138899417788,0.02940194840216951,false,25
8tjFeSApQ85ThoQXT28acfF2KUfQr3TvTdirSkzNnYC7,AtvnDGvf7Dd4AUA7iihx3hV8598skHejZTn2YTNV6AMF,"",0.01698038499025341,0.01579251949317739,185.83333333333334,172.83333333333334,10944,0.011779921358174971,0.02114268756604738,false,0.012653620663800283,0.023835466637787017,false,104
9W3QTgBhkU4Bwg6cwnDJo6eGZ9BtZafSdu1Lo9JmWws7,GqcuMuWq4gKeCuCrD8iAjXTozCET2EP6qJXmZDFsSTWK,"Coinbase 03",0.017024093554567472,0.015788236995264434,627.9166666666666,582.3333333333334,36884,0.01345431633864267,0.018519422811903698,false,0.015199086134318585,0.021290001167268716,false,329
EBk678aQvc3cUkfGyoehfw21JQfJXjmWuBeopYc89RSV,EtMSc3MvcDXUr6ChK5GxyFVwTxYA3zqP5XzjE9jwKvSV,"佛金疯 Solana Chinese Community",0.01717641843971631,0.01577275413711584,38.75,35.583333333333336,2256,0.008328592059013864,0.02967148591720606,false,0.005930462690623901,0.030558624610963397,false,7
popscoyTKVksa4TyTXw488b3vvFxM7qQEyTBeMQopKu,HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU,"P-OPS Team",0.016324981017463935,0.01575550493545938,57.33333333333334,55.33333333333334,3512,0.009415321715601556,0.026251958122701112,false,0.008375063030107755,0.028114024271479545,false,30
