leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
EkvdKhULbMFqjKBKotAzGi3kwMvMpYNDKJXXQQmi6C1f,3ZYJxzCeweSoh2Jj7oCgencFs9y27iKmXJeqYapje1cj,"",0.016206771037822275,0.014992106726868215,1320.9166666666667,1221.916666666667,81504,0.013423805928887846,0.01674052281580403,false,0.017189888258215272,0.021505548249721233,false,668
GSTampk6BJRKSDkzhaMM49R7qRx98MTPYYWvKbp83XKc,At2rZHk554qWrjcmdNkCQGp8i4hdKLf52EXMrDmng5ab,"",0.0163127054830841,0.014989217661823456,615.25,565.3333333333335,37716,0.012742276759678225,0.01762530481743729,false,0.016175640136340385,0.02251979637159612,false,283
GGX3BEoZDqjxcw4AbCdu62ZTMrkpSgmPt81oP2mVuZNS,Cat8oWQiFfrR3c7BcceTYcpnYCzSWfCPjMXT7mfHXvEP,"HashKey Cloud",0.014985380116959065,0.014985380116959065,10.25,10.25,684,0.0047534515239044985,0.04621899057531127,false,-0.004207039202528552,0.04290247571046506,false,12
3B2mGaZoFwzAnWCoZ4EAKdps4FbYbDKQ48jo8u1XWynU,edu1fZt5i82cFm6ujUoyXLMdujWxZyWYC8fkydWHRNT,"Low Fee Validation TOP API",0.018481518481518484,0.014974608724608726,148.00000000000003,119.91666666666667,8008,0.010535622250427456,0.021243723899044824,false,0.012463658120847387,0.02623177838708912,false,120
3rqEEEGjHRyndHuduBcjkf17rX3hgmGACpYTQYeZ5Ltk,8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf,"StakeThat +MEV",0.015653775322283615,0.01496316758747698,11.333333333333337,10.833333333333334,724,0.004883468587137729,0.0449089062645253,false,-0.0035471107601098596,0.04224254726804637,false,1
anza1rXDVhy1NfVNtsbT3kSBh2jgB1BGZUKuUibSAJd,anza1Vgz2kcN9Qo6ECvf43v8RxBzQ7UpvxFoxJtLmGz,"",0.01699500554938957,0.014960229374768777,61.25000000000001,53.91666666666667,3604,0.008880283022017496,0.02509744387134487,false,0.0090861368106016,0.029609299697334904,false,16
3fpcsJ2WPdrmpjVVA5Lmv4m9Qx5xqND1xJhFprDSjWJ4,A3ahHFBFkPkuLMhxLGEnKVVZu2J6Qy8Z7z2zozyXGhw2,"",0.01573822463768116,0.014945652173913042,104.25,98.99999999999999,6624,0.010153350375629517,0.021949724871911235,false,0.011778578471037082,0.026916858036899423,false,111
bookoVmqw4QjVj5BbkFacouadx9M7816wyRkfM7A5Lo,bookLxG3LkSmt4htJ1x9zPw6E34RRMAi7sUn5mM3CNN,"The Library",0.015435403283369023,0.014944682369735904,28.833333333333336,27.916666666666668,1868,0.007287971870742921,0.030399169144010328,false,0.0050943255250733704,0.033601110982863135,false,28
SP9K2c8Z1aaQaqdQgC6hZMJ5UCTTnE76XNYVse7H94b,SP2JKHyxhs8eMQUi1wrJEcganVJoMhPe1hygowsusaP,"SPDR",0.016522988505747127,0.014942528735632184,9.583333333333334,8.666666666666666,580,0.004332372613124174,0.05022658547965492,false,-0.006231819419549294,0.044927255927485796,false,16
CHikKUoYJDqFK5mPPtQ4ip63n4DZbsz9gMEGJ6a3t3o,cHikkH5cdo1B8oGRUpe7M3d3QUuEMrWpvDwoXgkMKtY,"Chikken Meshi - 0% Fee + 100% MEV Kickback",0.01661036036036036,0.014921171171171173,14.75,13.250000000000002,888,0.005375012882104069,0.04072731579708804,false,-0.0013251246622177498,0.040020561170154255,false,3
DTSUkYHd2e9P2HLyZfbLarsbDdPhQUhZnWjRYuJZQRC8,Haz7b47sZBpxh9SwggGndN3fAyNQ1S949BPdxWXS3ab6,"Temporal Emerald",0.016081617033119954,0.014904559792188516,462.24999999999994,428.4166666666667,28744,0.012368295472510176,0.017951461601472627,false,0.015714151983635988,0.022981284524300517,false,597
GkFT5nmcFVmJiLwuE98PjdF3LReMeq4WbejFHfwrnsgw,9RXDftY5xyhtYyzk4z7U9ddvBF2Z8DMfXmV6P6du9dxS,"KAST",0.01671393841166937,0.014856834143706104,41.25000000000001,36.666666666666664,2468,0.007916461683278649,0.02771187821992426,false,0.006947363498711891,0.031748073009224616,false,26
rubyWZkfnjG716rx69n2oCAhevVZaMRQunir9VQcY2E,RuBYsjLeJYtWXbabcxPbNcbbFXQvMLrJGutpcqVRomz,"Temporal Ruby",0.016395071542130366,0.014838367779544252,123.75,112.00000000000001,7548,0.010313964843854058,0.02130475560864563,false,0.01225699163196978,0.026438444875966725,false,106
sTEAKPk59EtPPbixCweyv6oRLNCDEE8pnnef6gUfbiW,STeaKrJdxdPMww27XJsjRBfrzqfjFT1BxotgQtFyDgx,"STEAK.NET 🥩",0.016995614035087717,0.014827551834130785,56.83333333333332,49.58333333333334,3344,0.008611191589968112,0.02541641190572093,false,0.00869467836610107,0.030000758141835435,false,15
3tzpLMWRkWucvTRWU5PjgKzN1iwJuV69yCCjmuuo4gTk,GrefCNn5jSbcWv3uiervqZiCC87F8oX7PXz9LEBiog6s,"TruFin by Twinstake",0.015090811965811968,0.014823717948717948,18.833333333333336,18.5,1248,0.006187563130171684,0.0350880209066696,false,0.001909608977719645,0.036785827530216864,false,14
simpRo1FrQYGa1moicfgnPDp6KyE38d4gYrZzhjXYJb,Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,"Simpdigit",0.01615709669400945,0.014821029082774053,86.66666666666669,79.50000000000001,5364,0.009632549650926314,0.022740062306936867,false,0.010936434135445901,0.027759002372490606,false,24
DrifTrN923QaouP89UxkQzFGbumKPCnfkNYQRwmZxatz,DriFTm3wM9ugxhCA1K3wVQMSdC4Dv4LNmyZMmZiuHRpp,"Drift",0.01597255884095438,0.01481459040232671,395.41666666666663,366.75,24756,0.012109998298139978,0.01811213943156059,false,0.015432405577301911,0.023263030930634594,false,187
9CJKNW77HfjZf2jrUpdecDub6a5cb1MtVFv7hrXAeVwb,5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,"El Matador de Fees",0.01567109144542773,0.014810717797443463,21.250000000000004,20.083333333333336,1356,0.006391228927089366,0.033942730248867736,false,0.0026184539435512924,0.03607698256438521,false,2
HcZvwZ83PfjrQDiq3GLHxisTs17aGURs6bJ2LwtmL4qv,JnGGar3XbAN6J3cKGRbNajCuhqnc9XWrk6WWr6hDmuM,"SolGuardian",0.015060240963855422,0.014809236947791165,5,4.916666666666667,332,0.003044867625882311,0.06888655934215625,false,-0.014461695919530716,0.053157132427467224,false,0
2AKKnirWVZMhnzuwqpizw9SwfZjGpRFLx2zCCNtPWpbc,CHiaohVV2SQCFhiYP73iQzWT6HxnZqnAZJJqAYTeLAo,"The Chimpions",0.0156799531066823,0.014800703399765537,53.5,50.500000000000014,3412,0.008637343389056366,0.025250042850740704,false,0.008801368346698618,0.029894068161237887,false,8
FZ4MT1HYJHd9GK8D5mJ9f3r7irLaDL5NxBNLjGqrLqs9,FuvD3qqrVjuh355sBs1u8bUS3aU8NgknymLskPvtAc6N,"",0.01570617114802763,0.014792772735057374,366.8333333333333,345.5,23356,0.01201869019929852,0.01819536032519662,false,0.015316767854422672,0.02337866865351383,false,172
UPSCQNqdbiaqrQou9X9y8mr43ZHzvoNpKC26Mo7GubF,A9V5e8ZLwQ2ArKZnCcrmz9Q92pDCkUXE5tqJmJDZkCMo,"",0.015823903818953326,0.01478518387553041,179.00000000000003,167.25,11312,0.010974206642162664,0.019892967854395587,false,0.013555605744099898,0.025139830763836607,false,86
BjuD62v9RysrburpKb65UKeaAWRSFyi7pFLLxdE3dPv,2x2nEU2Zw2iRtf5wrt17PU5jmftqi5bVLZAcVfmuPmF7,"Team MyVidster v2.0",0.014756944444444444,0.014756944444444444,1.4166666666666665,1.4166666666666665,96,0.00117185554145606,0.1605212459707141,false,-0.04352627888869036,0.08222171539662686,false,0
Gd33fENP1XsBimff41s1EWrs2kmqfGQqEJ5CQPQB3Jwy,BK5Km4MyuncoBWKCM9y3zntA1JjhdqNcHd3mxitms4Xo,"Meissa",0.015414258188824664,0.014751926782273606,21.333333333333336,20.41666666666667,1384,0.006407504863373971,0.03359576168724373,false,0.0027885452900028376,0.03590689121793367,false,24
EfPYQ4BUMiKa6736qqrtnCBGkUSRDGSr1WvtyUgWHuyp,6x9uLhegx488uA3dPoq8DWHS488K4FsEqeeMXeW7kQPx,"",0.015752314814814813,0.014733796296296299,226.83333333333331,212.1666666666667,14400,0.011305966603178338,0.01918073966583616,false,0.014214077884344216,0.02448135862359229,false,103
xLabscif2DLnYg39rQThqi7A9E45L9qiysRZhmZ1ARE,xLabsqDpN9WHXEXSJXk1yhqh5H8BgcqiBP1CR6Mkjcb,"xLabs",0.01694214876033058,0.014703856749311295,41.00000000000001,35.583333333333336,2420,0.007762807198804414,0.027678066288105277,false,0.006824988611950262,0.03187044789598624,false,15
7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84,XzMLju7T6BSSngmsPogeuryd6uswiimkPU87gB2chho,"7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84",0.01615939609763336,0.014680243341494177,290.41666666666674,263.83333333333337,17972,0.011575920388964964,0.018601388028085166,false,0.014752475249668141,0.023942961258268364,false,185
FACb6bbTDRBHCK999V8ox8jga5JBnt1r3vvzmAYAMv2o,FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ,"Lantern",0.017840038314176247,0.014667145593869732,24.833333333333336,20.416666666666668,1392,0.006370586775620104,0.03340524904192364,false,0.002836197685098473,0.035859238822838035,false,14
3YVoK8UN62dyiPZnGBzBTkGdwsVmmK1MpRoLcxNRs9BE,FRTcwF2LHHLV2VxKB9nzNpqyBXjpKvkEs5aRuMXrrk8X,"Calypso",0.015439454758320792,0.0146659140324469,123.08333333333336,116.91666666666669,7972,0.010272284645604509,0.020899090998562492,false,0.012448132091553543,0.026247304416382962,false,61
6TkKqq15wXjqEjNg9zqTKADwuVATR9dW3rkNnsYme1ea,GvZEwtCHZ7YtCkQCaLRVEXsyVvQkRDhJhQgB6akPme1e,"0% Fee >> #1 🥇 | melea One",0.016407585804245384,0.014661266107844366,524.5833333333335,468.75000000000006,31972,0.012266259110716042,0.017515609582487175,false,0.01590245997204865,0.022792976535887854,false,170
Ettghfhr2kQerqAyGUuifFtBX17QecRe2gwpUZTAbZuw,Ay5AcULBRJznGEEaGm2mWziRbefETRjdfZ1kwsoXS9u,"BTHS Student Validator",0.01497657295850067,0.01464190093708166,44.75,43.75,2988,0.00821674501932887,0.02595975618621813,false,0.008077913529468597,0.03061752297846791,false,11
EC6axG4VsaAifzQ7JDDqEBrC99gZaszmkFcDvQiNM4Dj,3oN8bVsrN7FpDx1B4cv4w12EnfNt29Xt7Wbo3D6ovc2C,"Zee Prime Labs",0.015625,0.014637212643678161,29,27.166666666666668,1856,0.007070457677263485,0.03005672729317921,false,0.005048321986217737,0.03364711452171877,false,0
LA1NEzryoih6CQW3gwQqJQffK2mKgnXcjSQZSRpM3wc,GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,"Laine ❤️ stakewiz.com",0.015709631008801628,0.014612954186413903,371.25000000000006,345.33333333333337,23632,0.011871817530797414,0.017975490441049603,false,0.015340375881383832,0.023355060626552675,false,260
9dH6wfdJVgnDcbCUjT8rkmejAzTnGQaFarmLfvBYXANK,GakAanHMN4dYY8rMKL1e6uUKjNJj2nN2sENFaxzdMEBm,"4CRYPTO 🚀 0% FEE",0.014602803738317759,0.014602803738317759,12.500000000000002,12.500000000000002,856,0.005115882171913121,0.040958063496762384,false,-0.0017079876125158377,0.04040342412045234,false,14
6gL3uHvuUjaPp9mTBf2VZ4tpKiYhbWyPrAPboGByzEHd,8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo,"Mira Validator",0.01585144927536232,0.0145898033126294,40.833333333333336,37.583333333333336,2576,0.007832368871900633,0.02701850245075651,false,0.007210092062398714,0.03148534444553779,false,18
hy1oMaD3ViyJ8i6w1xjP79zAWBBaRd1zWdTW8zYXnwu,hy1oJTV2kX9acsqpwk7hbteqXFw9VDbWvbxoamFEufW,"Hylo",0.014583333333333335,0.014583333333333335,7.000000000000001,7.000000000000001,480,0.0037414874744008744,0.05510429171957933,false,-0.008770388071654183,0.047465824579590685,false,8
BNtHBLo1L2vAG7PBQ6mJvWz7GqVPxBnioXsY2Gjtubrg,ErvMUdtMC7AX55zKdYSyy4DnWNCrTsWn5GwprSG7ocnx,"CatalystX - Innovation OnChain",0.017179726368159207,0.014567786069651744,92.08333333333336,78.08333333333334,5360,0.009431344267945133,0.02243823994685195,false,0.010933296181925612,0.027762140326010893,false,66
4QNekaDqrLmUENqkVhGCJrgHziPxkX9kridbKwunx9su,GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,"Stakeconomy 🚀 Jito MEV + Triton.One",0.014868603042876901,0.014566044260027663,28.666666666666664,28.083333333333332,1928,0.007117461338941878,0.02957752347683356,false,0.005317863571611351,0.03337757293632515,false,19
LFGGGJtnBLvq78DyMz1gTeedM6f8owck76qHThDABBC,fVotEjqpmpQYgyVyBCwYm62BKqqTQNE6SpYnRmdBazH,"_gamma",0.015311244979919678,0.014558232931726907,10.166666666666666,9.666666666666666,664,0.004477687551789362,0.046277982543278556,false,-0.00455914777605744,0.043254584283993945,false,1
4VrjyXQT61WFSjuG3ehgqZUK1jqvYqB46veQbXLotq3n,FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,"Vault X | 0% fee +MEV",0.015340459224069678,0.014548693586698335,25.83333333333334,24.499999999999996,1684,0.006772768614631362,0.03097387356507834,false,0.004335818904056569,0.034359617603879934,false,25
BPKAfGkkzF5u1QRjjB1nWYYbPMUCMPJe1xZPmwEMNMCT,9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,"GateOmega | SolCircl.app",0.016801075268817203,0.014543010752688174,52.08333333333333,45.08333333333334,3100,0.008229961014787408,0.02557381129369178,false,0.008283369904970219,0.030412066602966286,false,29
43t4YbjyH2XCnifhBibxhzQEpcLrk7PFS9719DHMSFfA,9PzBVUpbEGcGxnjxq4WvJMnScwvQTY2wFrfMZv8FEPjC,"SergPorto",0.014513108614232209,0.014513108614232209,5.166666666666666,5.166666666666666,356,0.0030824771249657046,0.06554463035658022,false,-0.013302169197131019,0.05199760570506752,false,0
mineL1YNwcRnxN93B2sX6q22R11WfRqxnY4NBV8KfFY,6q1VNp8Vy2Go12vb8CwbjUqqj2SXr2JYftJRWs71sW23,"Exo Tech",0.016698037873602557,0.014487793748574037,97.58333333333334,84.66666666666667,5844,0.009540528965275206,0.02194363804441029,false,0.011289266986847553,0.02740616952108895,false,38
dcntruDNP5SEcGV4RxnsqXFURdDZGT3DTQv68Q8H7Vu,dcntrKBwh8j5yL62Eg96Z5QjJWv3UXxMu4rqL82w6Cb,"Decentra",0.01488095238095238,0.014470443349753693,24.166666666666664,23.499999999999996,1624,0.0066334763619201546,0.031274713375072746,false,0.0040610206335007,0.0346344158744358,false,36
Frog1Fks1AVN8ywFH3HTFeYojq6LQqoEPzgQFx2Kz5Ch,Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,"Leapfrog 🐸 No Fees",0.015391002415458937,0.014455012077294686,169.91666666666666,159.58333333333334,11040,0.010653536222543978,0.019586105385435013,false,0.013484687789086562,0.025210748718849943,false,68
9jxgosAfHgHzwnxsHw4RAZYaLVokMbnYtmiZBreynGFP,HZKopZYvv8v6un2H6KUNVQCnK5zM9emKKezvqhTBSpEc,"",0.01564635613143076,0.014421937929400616,1144.75,1055.1666666666667,73164,0.012804772624457526,0.016239981580850382,false,0.01707022044945584,0.021625216058480664,false,582
bonkcbAQvHpYWxEG63E8ufTB1cxkkk9eAKaPdGePE88,bonkYyhB6oWHP6si4oTSXKnEQZTrrCyGZLMgt2VqgHP,"BONK Community Validator - Powered by DFDV",0.01439950980392157,0.01439950980392157,3.916666666666667,3.916666666666667,272,0.0025356617712264107,0.07746121129244345,false,-0.01800500201878726,0.05670043852672377,false,2
BSNJGveGPVYzdt2bhTh3YfqbzWPH5Sq38zT1Br88Pn1N,FKU3YWq3AUuN2mJVR2pJgbsVQHdGeaK1Yj1iMBhJugd1,"StakeBräu",0.017287234042553196,0.01437832446808511,52.000000000000014,43.250000000000014,3008,0.008042335391483586,0.025577283943256743,false,0.008115442120941377,0.03057999438699513,false,24
2oHUYyW2PU9VJh4XBs5TbGgzdernunvGqyKth3kxW4ns,6tgtejPHUHR1pECzXqQT8EHZqnKCWZFSqdZXDyBaKe3b,"",0.01587197049525817,0.014335265191429579,60.250000000000014,54.41666666666668,3796,0.008528552438127657,0.02399981065887696,false,0.009349017158100296,0.029346419349836207,false,48
RBFiUqjYuy4mupzZaU96ctXJBy23sRBRsL3KivDAsFM,RBFvvcGPBpgkBYmJGsphoDQJD8sszSuorM7TorWm12Y,"RockawayX Infra",0.01510509177027827,0.014328004736530491,170.08333333333331,161.33333333333334,11260,0.010577212190820319,0.019382812305971546,false,0.013542246822313558,0.025153189685622947,false,37
MNDEE2sgqVKYUTKTpGTqJhdQfXz6CHW9JPWNhcBkSj6,MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,"Rare Stake 0% FAT",0.014322916666666666,0.014322916666666666,10.083333333333332,10.083333333333332,704,0.004504165644825191,0.04458715682096652,false,-0.003870043902392206,0.04256548041032871,false,0
DWvDTSh3qfn88UoQTEKRV2JnLt5jtJAVoiCo3ivtMwXP,FKsC411dik9ktS6xPADxs4Fk2SCENvAiuccQHLAPndvk,"P2P.org",0.015588093002077466,0.014307464640428015,730.3333333333334,670.3333333333334,46852,0.012324379721847451,0.016604278335943978,false,0.016501667633859927,0.022193768874076578,false,415
EUDis6LJeJzDHTEBgfHGQyjHp63XZkGkx4E69xunC2Ej,steakxfubt37xYdvuXz7BV5Uhhhk1FyJx9zGHfDcTVr,"le.SteakHaus",0.020908363345338136,0.014305722288915563,69.66666666666667,47.66666666666666,3332,0.008220055021669951,0.024784285191692765,false,0.008675512461752391,0.030019924046184115,false,35
32jCuWyy4aJjyv4gd4DSGBHmFU5KUSSfqbmPb9GpMin6,HFpuMHuQqUY9o5D4g5ByAJKEYQrMLjwcusDNjozXa4Dg,"",0.015391550747037613,0.014296754250386401,39.83333333333334,37.00000000000001,2588,0.00763836984897953,0.026603667861767627,false,0.007238264540290208,0.031457171967646295,false,41
CPcDFHCAKkr5Kp9T5aQWJhXV5J6iFj141NMQ87L6poPL,8n9ZTVwH2ZMTmCNmAgT54TUUJbLRLCDDy77nBpVzGEcE,"",0.015922768304914747,0.014292878635907722,63.50000000000001,57,3988,0.00860315924470682,0.023655720412836496,false,0.00959267694737395,0.029102759560562554,false,40
chdvWr6T14nqGRFD37KY36dsvhkCtDaufW5rpu3AfHe,chdv8H9fPfk2zFqSVaxRjsEo2qEDmswbju3BVgAHPNb,"CH Dev",0.015903307888040712,0.014286471586089908,50,44.91666666666667,3144,0.008076132680321254,0.025151311509183465,false,0.008361064981561188,0.030334371526375317,false,31
qZMH9GWnnBkx7aM1h98iKSv2Lz5N78nwNSocAxDQrbP,6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,"Spectrum Staking",0.01492914979757085,0.014254385964912282,88.5,84.5,5928,0.009382707466034887,0.02160037678048146,false,0.011346564980117,0.027348871527819507,false,66
1MuaDGhuN7KRqvsupUcYmq9u1YRh1pp38hu1WV2WC6S,4z9rbspUBsnZmTQbWSSPETkXmWHfhzQXXc289Z3m6XcJ,"Mercurial Validator",0.015081799591002046,0.014251022494887527,19.666666666666668,18.583333333333336,1304,0.005958940731728363,0.033690757200284985,false,0.0022881556547774823,0.03640728085315902,false,9
3JotfSFPaod4KVK7nj7ULvcq5PjUBdZNVGracNkJNhrt,74pfDmYto6aAqCzFH1mNJ8NxF7A4LQ4cXkipGwgjY39u,"",0.01571953582907922,0.014248321989033846,443.4166666666667,401.91666666666674,28208,0.011751907451398124,0.017265775703864665,false,0.015679792466774967,0.023015644041161538,false,240
FyLVPAKkgdAy8Gn9jnFYN5yjC1ubQWRkw2EHt2UnC8uA,DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,"Solary | 0% +MEV",0.01524390243902439,0.014227642276422765,7.5,7.000000000000001,492,0.0036500334431670625,0.05380332169029825,false,-0.008425367565589068,0.04712080407352558,false,0
JupRhwjrF5fAcs6dFhLH59r3TJFvbcyLP2NRM8UGH9H,CatzoSMUkTRidT5DwBxAC2pEtnwMBTpkCepHkFgZDiqb,"Jupiter",0.015319647370692312,0.014193599346526108,1325.3333333333333,1227.9166666666665,86512,0.012711756119240487,0.0158454125638956,false,0.017253275418809336,0.02144216108912717,false,494
2XK1YYuLwPCMZSbmfedmso1vmkqrX63M2srNApvAntvw,ENjAU1VZvBTAMCwg9ZayfxLaRQEPExcR2ujH7VdeBkDh,"TETRIS ",0.014190821256038648,0.014190821256038648,3.916666666666667,3.916666666666667,276,0.0024988484423584534,0.07639892757682976,false,-0.017733342265995735,0.05642877877393224,false,0
DViARWAWKkxAzp4UCgbw5B9pLSrBY3PaztFErcwgVUKX,HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS,"Code-Breader",0.014869281045751637,0.014188453159041397,45.50000000000001,43.41666666666667,3060,0.007944535208900523,0.02521497876868011,false,0.008211288697379478,0.030484147810557027,false,12
WENqavduvNNv1LbwCJPRDr4ZmrdvdfF2SZNrKTAV7pm,WENuuMXGi8adKogNbQj33Vxgia9oA2erkWAPF4szWN1,"Wen | 0% fee +MEV",0.0161790780141844,0.014184397163120569,6.083333333333334,5.333333333333334,376,0.0030751364075290236,0.06289507694362448,false,-0.012421956233324202,0.0511173927412607,false,0
EvnRmnMrd69kFdbLMxWkTn1icZ7DCceRhvmb2SJXqDo4,9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF,"Everstake",0.015702643077450305,0.014167630511766052,1466.2499999999998,1322.916666666667,93376,0.012739742347996907,0.015753004741685034,false,0.017331725092513094,0.02136371141542341,false,661
MutT1jxCXbRWJXpXoJK259gLrNfzDezdxS3BSkQAmv1,6H9J5xtcqGwh2hd2GpBHfvrnDicWk8GtvpnypH7piktA,"",0.015830665243685524,0.014118641053006047,118.66666666666669,105.83333333333333,7496,0.009711765461554653,0.020483846839769275,false,0.012232439834954284,0.02646299667298222,false,63
1unarWPGGseFag2WfnoFv8o9P7vTPU8eHex9GinP3eY,LunarE7WQyxpPwKo2hkEZZquu6UDWMNjvf3JyzGmdfp,"Luminal",0.015375777237091107,0.014091646390916463,75.83333333333334,69.5,4932,0.008891159384710556,0.022265591360373052,false,0.010575788330463855,0.02811964817747265,false,39
AaapDdocMdZQaMAF1gXqKX2ixd7YYSxTpKHMcsbcF318,ALiQdX94fYbGUt8ar6chuAN1nj8g8bKSgJ7qV3W7bPsS,"",0.01575508788159112,0.014068763490595127,136.25,121.66666666666666,8648,0.009922135392150058,0.01991348273955896,false,0.012723283193466469,0.025972153314470038,false,71
BJvrWSfonXnS2Km8iA9KLY6D6vS3GcsaUwUNPFBumTca,GdVBPczdFaPf1GXvx8ByHeA1ZHAHwwmdQEPihH74SXm9,"rossi-mainnet",0.014258188824662812,0.014065510597302504,49.33333333333333,48.666666666666664,3460,0.008127067692469531,0.02423713783382758,false,0.008874777707005845,0.029820658800930662,false,35
8aySXUFrqJz5kath6aVijrkBH8ZtxMWJGhYXwYBpKmHK,A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,"L0vd 0% fee +MEV",0.014843750000000003,0.014062499999999999,9.500000000000002,9,640,0.004161854451201513,0.04641797867711934,false,-0.0050032761303326935,0.0436987126382692,false,6
mythxvB89eT3C1TKwwhsvdHfYq2aoCt2es8vLoDFYyk,mythxna3hpzXSbaseyR12vu5Vvym1HxS92eCgXLvY7w,"Mythx",0.01580056179775281,0.014044943820224719,22.5,20,1424,0.006049941973073146,0.03226240530175907,false,0.003022774528418617,0.03567266197951789,false,5
6MiEjXqYksCtKnJpvAp3CAoEZnnWZyoSxu41HCzAYNdc,GAoCBDE9ABRYmhWUREDp4po4L8JgCPeQsPS77p1mx3WR,"",0.015035479404638284,0.014018691588785048,57.91666666666667,54.00000000000001,3852,0.008323478439941544,0.023518350440887743,false,0.009421963320061405,0.0292734731878751,false,46
C1ocKDYMCm2ooWptMMnpd5VEB2Nx4UMJgRuYofysyzcA,AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,"Overclock",0.015507274616783579,0.01401338009872694,318.3333333333333,287.66666666666663,20528,0.011160712471715798,0.01758222231144732,false,0.015048065646042044,0.02364737086189446,false,216
49j9bnkdgVNxLwsZ9h88sPR5MYEmsUyKrrJ6ZW8ijBrb,9QFvZhLvpbcFJTPkKq5wTWR2DGTXqrsP8z9igPgjSsZ1,"StakeChain",0.014188218390804598,0.014008620689655173,6.583333333333333,6.5,464,0.003437410807724653,0.055286341557046814,false,-0.009251074281532778,0.04794651078946928,false,7
D4ujBcx3Wwc6rHhx1DFdTZL7vfDJDE6Y2BvRfE8HovBF,7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr,"Pension Fund",0.014961607949412828,0.014001806684733513,22.083333333333336,20.666666666666664,1476,0.00611015688293755,0.03176030687937137,false,0.003312919679820253,0.03538251682811625,false,4
GQzMeEMwAR44ugoNCifTb5NdRKos1GduDUPeNh6AgV46,oixpqSNX7CKWHw93ViA8u1CcLzZXDmacKJjV4AvxMZE,"",0.015056467266631377,0.013999911769895889,568.8333333333335,528.9166666666666,37780,0.011835258915416817,0.01655384434218707,false,0.016178328053880718,0.022517108454055787,false,333
AWqkGtq9rgpMDc7pTKe62aJuaX8ZvrnZxCpr8nfpDSCK,4VvZyjDj3KNYNbjzgaG5GxX4xeLhcFV6fA6BDPf6dLy4,"Cyber Samurai",0.019004796163069545,0.013998800959232616,52.833333333333336,38.91666666666667,2780,0.007593296866910326,0.025668059683590004,false,0.007663913537059879,0.031031522970876628,false,31
HVXXmNKkmDZbZwj74iL2Y9Wu4SyrchBoxAfFYVAktLrG,644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7,"mrknc",0.014843451699121803,0.013984345169912184,51.833333333333336,48.83333333333334,3492,0.008087473446191422,0.02407647719911931,false,0.008922874129022453,0.029772562378914052,false,33
GoLd56YQz8nJQnCsPFw8g5hcxrNaQBvCfAgbtwYFLbd,CaBaLhyhzBx3oiEUxUPvwmAG4bSYCM4Emb1NiWJJS5mr,"",0.0152336860670194,0.013977072310405644,115.16666666666667,105.66666666666667,7560,0.009611401747889789,0.020285093506601876,false,0.01226262142771405,0.026432815080222456,false,76
6c6RrC9TWNgiVXnbZ6hehNuhyh81pZK1yAj5w2nXZTwi,5eJQDSbgTZSEmH3zSWDEdAKgjavUUn9BkouCFNLz1x93,"Ivy Oracle",0.01583457526080477,0.013971684053651267,42.5,37.5,2684,0.007494750756135253,0.02589989170567815,false,0.007456798951870411,0.031238637556066096,false,38
CTwsruptUccEtZGNxBDbuusHYxkBX3P6ndrxVjSG213y,Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub,"CryptoVik",0.014082867783985105,0.013966480446927375,10.083333333333336,10,716,0.004372777820643048,0.043684863076635515,false,-0.0036746595409818915,0.04237009604891839,false,3
